df_hash,22ZHK4.7EH0JY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5CYM
person_label,V57
date_time_start,2025-10-31_15-01-59.533000_+03
date_time_start_unix,1761908519.533
date_time_end,2025-10-31_15-11-16.488000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
204.493,-0.348,0.963,0.234
204.503,-0.350,0.963,0.232
204.513,-0.348,0.963,0.232
204.523,-0.352,0.963,0.230
204.533,-0.352,0.965,0.230
204.543,-0.354,0.965,0.234
204.553,-0.352,0.959,0.229
204.563,-0.355,0.959,0.227
204.573,-0.355,0.957,0.227
204.583,-0.354,0.955,0.229
204.593,-0.355,0.959,0.227
204.602,-0.357,0.961,0.229
204.612,-0.359,0.957,0.229
204.622,-0.361,0.959,0.229
204.632,-0.365,0.959,0.232
204.642,-0.367,0.959,0.230
204.652,-0.365,0.955,0.230
204.662,-0.365,0.963,0.232
204.672,-0.369,0.961,0.230
204.682,-0.373,0.957,0.227
204.692,-0.375,0.953,0.230
204.702,-0.377,0.951,0.230
204.712,-0.381,0.955,0.227
204.722,-0.385,0.955,0.229
204.732,-0.385,0.955,0.230
204.742,-0.383,0.955,0.232
204.751,-0.385,0.955,0.236
204.761,-0.387,0.953,0.236
204.771,-0.389,0.953,0.236
204.781,-0.389,0.949,0.240
204.791,-0.391,0.947,0.242
204.801,-0.393,0.945,0.244
204.811,-0.396,0.943,0.248
204.821,-0.395,0.943,0.248
204.831,-0.396,0.943,0.252
204.841,-0.396,0.939,0.252
204.851,-0.398,0.936,0.260
204.861,-0.400,0.932,0.260
204.871,-0.402,0.932,0.262
204.881,-0.400,0.930,0.264
204.891,-0.402,0.928,0.268
204.901,-0.402,0.926,0.268
204.910,-0.402,0.920,0.273
204.920,-0.404,0.924,0.277
204.930,-0.404,0.924,0.283
204.940,-0.406,0.924,0.285
204.950,-0.404,0.918,0.291
204.960,-0.408,0.918,0.291
204.970,-0.408,0.918,0.293
204.980,-0.410,0.918,0.297
204.990,-0.410,0.914,0.297
205.000,-0.410,0.912,0.299
205.010,-0.408,0.912,0.303
205.020,-0.408,0.908,0.307
205.030,-0.408,0.908,0.303
205.040,-0.408,0.906,0.307
205.050,-0.406,0.908,0.307
205.060,-0.406,0.910,0.311
205.069,-0.408,0.912,0.312
205.079,-0.404,0.910,0.312
205.089,-0.406,0.912,0.314
205.099,-0.404,0.910,0.314
205.109,-0.406,0.914,0.314
205.119,-0.406,0.910,0.318
205.129,-0.404,0.914,0.316
205.139,-0.404,0.912,0.320
205.149,-0.402,0.910,0.320
205.159,-0.404,0.914,0.322
205.169,-0.402,0.918,0.324
205.179,-0.404,0.912,0.318
205.189,-0.402,0.916,0.322
205.199,-0.404,0.914,0.320
205.209,-0.402,0.914,0.320
205.218,-0.406,0.916,0.322
205.228,-0.406,0.912,0.320
205.238,-0.404,0.914,0.322
205.248,-0.406,0.910,0.318
205.258,-0.406,0.912,0.324
205.268,-0.404,0.912,0.320
205.278,-0.408,0.912,0.318
205.288,-0.406,0.912,0.318
205.298,-0.410,0.910,0.322
205.308,-0.412,0.914,0.322
205.318,-0.414,0.910,0.318
205.328,-0.414,0.908,0.316
205.338,-0.418,0.908,0.320
205.348,-0.416,0.910,0.320
205.358,-0.420,0.908,0.320
205.368,-0.420,0.910,0.316
205.377,-0.422,0.912,0.318
205.387,-0.420,0.910,0.318
205.397,-0.422,0.910,0.314
205.407,-0.420,0.912,0.318
205.417,-0.418,0.912,0.316
205.427,-0.418,0.910,0.316
205.437,-0.418,0.912,0.316
205.447,-0.418,0.914,0.318
205.457,-0.418,0.908,0.314
205.467,-0.420,0.910,0.316
205.477,-0.418,0.912,0.320
205.487,-0.418,0.910,0.314
205.497,-0.416,0.912,0.314
205.507,-0.412,0.916,0.316
205.517,-0.414,0.916,0.316
205.527,-0.412,0.914,0.318
205.536,-0.412,0.912,0.316
205.546,-0.412,0.910,0.314
205.556,-0.416,0.910,0.314
205.566,-0.416,0.914,0.314
205.576,-0.412,0.914,0.312
205.586,-0.416,0.912,0.311
205.596,-0.410,0.912,0.312
205.606,-0.408,0.912,0.312
205.616,-0.410,0.912,0.309
205.626,-0.410,0.912,0.311
205.636,-0.408,0.912,0.311
205.646,-0.412,0.914,0.307
205.656,-0.404,0.914,0.299
205.666,-0.410,0.914,0.305
205.676,-0.412,0.916,0.305
205.686,-0.410,0.922,0.305
205.695,-0.404,0.922,0.303
205.705,-0.404,0.922,0.305
205.715,-0.404,0.924,0.301
205.725,-0.406,0.924,0.301
205.735,-0.406,0.924,0.303
205.745,-0.404,0.926,0.301
205.755,-0.402,0.924,0.299
205.765,-0.402,0.924,0.301
205.775,-0.404,0.928,0.303
205.785,-0.404,0.930,0.301
205.795,-0.396,0.924,0.301
205.805,-0.398,0.926,0.299
205.815,-0.398,0.928,0.299
205.825,-0.402,0.932,0.299
205.835,-0.400,0.930,0.297
205.844,-0.396,0.926,0.297
205.854,-0.398,0.924,0.295
205.864,-0.396,0.924,0.295
205.874,-0.396,0.928,0.295
205.884,-0.391,0.932,0.295
205.894,-0.395,0.932,0.289
205.904,-0.389,0.930,0.293
205.914,-0.391,0.930,0.293
205.924,-0.389,0.930,0.297
205.934,-0.389,0.930,0.293
205.944,-0.387,0.928,0.293
205.954,-0.389,0.936,0.293
205.964,-0.389,0.932,0.295
205.974,-0.387,0.934,0.289
205.984,-0.383,0.930,0.291
205.994,-0.385,0.932,0.293
206.003,-0.383,0.934,0.289
206.013,-0.383,0.932,0.285
206.023,-0.383,0.934,0.289
206.033,-0.385,0.932,0.289
206.043,-0.383,0.934,0.289
206.053,-0.383,0.932,0.287
206.063,-0.383,0.932,0.291
206.073,-0.381,0.936,0.289
206.083,-0.381,0.930,0.287
206.093,-0.385,0.934,0.287
206.103,-0.385,0.934,0.285
206.113,-0.385,0.934,0.281
206.123,-0.385,0.932,0.285
206.133,-0.385,0.938,0.285
206.143,-0.389,0.932,0.285
206.153,-0.387,0.934,0.283
206.162,-0.385,0.934,0.281
206.172,-0.389,0.934,0.281
206.182,-0.391,0.934,0.279
206.192,-0.387,0.934,0.277
206.202,-0.389,0.934,0.281
206.212,-0.389,0.934,0.281
206.222,-0.389,0.934,0.279
206.232,-0.387,0.936,0.275
206.242,-0.385,0.936,0.277
206.252,-0.383,0.938,0.279
206.262,-0.383,0.939,0.277
206.272,-0.381,0.939,0.279
206.282,-0.383,0.936,0.277
206.292,-0.381,0.938,0.277
206.302,-0.383,0.938,0.277
206.311,-0.381,0.936,0.273
206.321,-0.381,0.938,0.277
206.331,-0.381,0.938,0.277
206.341,-0.381,0.941,0.281
206.351,-0.379,0.939,0.277
206.361,-0.379,0.938,0.277
206.371,-0.379,0.934,0.277
206.381,-0.383,0.934,0.273
206.391,-0.383,0.939,0.277
206.401,-0.381,0.938,0.281
206.411,-0.381,0.936,0.279
206.421,-0.381,0.936,0.275
206.431,-0.381,0.934,0.275
206.441,-0.383,0.936,0.279
206.451,-0.385,0.932,0.273
206.461,-0.385,0.934,0.275
206.470,-0.387,0.930,0.271
206.480,-0.385,0.934,0.271
206.490,-0.387,0.932,0.270
206.500,-0.383,0.932,0.271
206.510,-0.383,0.934,0.266
206.520,-0.387,0.936,0.271
206.530,-0.381,0.938,0.270
206.540,-0.383,0.938,0.271
206.550,-0.383,0.938,0.273
206.560,-0.383,0.939,0.270
206.570,-0.381,0.938,0.270
206.580,-0.385,0.936,0.268
206.590,-0.383,0.936,0.270
206.600,-0.385,0.936,0.270
206.610,-0.383,0.939,0.270
206.620,-0.383,0.936,0.270
206.629,-0.381,0.932,0.266
206.639,-0.379,0.932,0.264
206.649,-0.381,0.936,0.266
206.659,-0.379,0.941,0.266
206.669,-0.379,0.943,0.270
206.679,-0.373,0.939,0.268
206.689,-0.373,0.943,0.268
206.699,-0.369,0.943,0.266
206.709,-0.365,0.945,0.266
206.719,-0.367,0.945,0.268
206.729,-0.365,0.943,0.268
206.739,-0.363,0.947,0.262
206.749,-0.363,0.945,0.260
206.759,-0.361,0.947,0.260
206.769,-0.357,0.949,0.260
206.779,-0.354,0.949,0.260
206.788,-0.355,0.947,0.258
206.798,-0.359,0.949,0.256
206.808,-0.355,0.951,0.258
206.818,-0.352,0.949,0.256
206.828,-0.352,0.947,0.254
206.838,-0.355,0.951,0.250
206.848,-0.355,0.953,0.248
206.858,-0.354,0.947,0.246
206.868,-0.357,0.953,0.248
206.878,-0.359,0.953,0.248
206.888,-0.359,0.951,0.246
206.898,-0.359,0.951,0.242
206.908,-0.363,0.951,0.242
206.918,-0.359,0.953,0.240
206.928,-0.359,0.953,0.240
206.937,-0.359,0.953,0.236
206.947,-0.361,0.953,0.236
206.957,-0.357,0.955,0.238
206.967,-0.361,0.951,0.234
206.977,-0.359,0.951,0.232
206.987,-0.361,0.953,0.230
206.997,-0.361,0.953,0.230
207.007,-0.357,0.959,0.232
207.017,-0.359,0.955,0.227
207.027,-0.361,0.957,0.227
207.037,-0.361,0.955,0.227
207.047,-0.359,0.957,0.225
207.057,-0.357,0.957,0.221
207.067,-0.361,0.957,0.223
207.077,-0.357,0.955,0.221
207.087,-0.357,0.959,0.223
207.096,-0.357,0.957,0.223
207.106,-0.355,0.959,0.217
207.116,-0.355,0.959,0.219
207.126,-0.357,0.961,0.217
207.136,-0.354,0.967,0.215
207.146,-0.354,0.961,0.213
207.156,-0.355,0.959,0.211
207.166,-0.354,0.961,0.211
207.176,-0.354,0.963,0.211
207.186,-0.352,0.965,0.209
207.196,-0.352,0.963,0.211
207.206,-0.354,0.963,0.207
207.216,-0.352,0.965,0.209
207.226,-0.352,0.963,0.205
207.236,-0.352,0.961,0.205
207.246,-0.348,0.963,0.205
207.255,-0.350,0.961,0.205
207.265,-0.348,0.961,0.199
207.275,-0.352,0.961,0.201
207.285,-0.355,0.963,0.199
207.295,-0.352,0.963,0.197
207.305,-0.352,0.963,0.199
207.315,-0.350,0.963,0.201
207.325,-0.352,0.963,0.199
207.335,-0.352,0.967,0.197
207.345,-0.352,0.965,0.197
207.355,-0.354,0.965,0.199
207.365,-0.354,0.961,0.197
207.375,-0.352,0.963,0.199
207.385,-0.354,0.967,0.199
207.395,-0.354,0.967,0.199
207.404,-0.352,0.963,0.199
207.414,-0.350,0.963,0.197
207.424,-0.354,0.961,0.197
207.434,-0.355,0.963,0.195
207.444,-0.352,0.965,0.197
207.454,-0.354,0.965,0.201
207.464,-0.350,0.963,0.197
207.474,-0.354,0.965,0.197
207.484,-0.352,0.965,0.199
207.494,-0.352,0.961,0.201
207.504,-0.354,0.961,0.197
207.514,-0.352,0.959,0.197
207.524,-0.352,0.959,0.197
207.534,-0.352,0.961,0.197
207.544,-0.350,0.963,0.197
207.554,-0.350,0.963,0.197
207.563,-0.350,0.963,0.197
207.573,-0.350,0.961,0.201
207.583,-0.344,0.963,0.199
207.593,-0.348,0.963,0.201
207.603,-0.348,0.963,0.199
207.613,-0.348,0.961,0.199
207.623,-0.348,0.961,0.201
207.633,-0.350,0.961,0.201
207.643,-0.350,0.965,0.201
207.653,-0.348,0.963,0.197
207.663,-0.348,0.963,0.201
207.673,-0.348,0.959,0.201
207.683,-0.342,0.965,0.203
207.693,-0.348,0.963,0.203
207.703,-0.348,0.965,0.203
207.713,-0.346,0.963,0.203
207.722,-0.346,0.965,0.201
207.732,-0.350,0.961,0.201
207.742,-0.348,0.963,0.203
207.752,-0.350,0.963,0.203
207.762,-0.348,0.961,0.203
207.772,-0.346,0.963,0.203
207.782,-0.346,0.961,0.205
207.792,-0.344,0.961,0.209
207.802,-0.346,0.963,0.205
207.812,-0.346,0.957,0.207
207.822,-0.348,0.963,0.207
207.832,-0.346,0.965,0.209
207.842,-0.348,0.963,0.209
207.852,-0.352,0.957,0.207
207.862,-0.352,0.957,0.209
207.871,-0.350,0.959,0.209
207.881,-0.348,0.961,0.209
207.891,-0.350,0.959,0.209
207.901,-0.352,0.961,0.209
207.911,-0.350,0.965,0.209
207.921,-0.350,0.959,0.209
207.931,-0.352,0.955,0.205
207.941,-0.354,0.959,0.209
207.951,-0.354,0.963,0.209
207.961,-0.354,0.963,0.207
207.971,-0.354,0.961,0.209
207.981,-0.354,0.959,0.209
207.991,-0.354,0.959,0.211
208.001,-0.350,0.961,0.207
208.011,-0.350,0.957,0.211
208.021,-0.350,0.959,0.207
208.030,-0.348,0.959,0.209
208.040,-0.342,0.959,0.207
208.050,-0.344,0.961,0.213
208.060,-0.342,0.967,0.217
208.070,-0.344,0.963,0.213
208.080,-0.344,0.949,0.205
208.090,-0.346,0.953,0.203
208.100,-0.348,0.961,0.207
208.110,-0.348,0.959,0.209
208.120,-0.352,0.957,0.205
208.130,-0.354,0.959,0.207
208.140,-0.354,0.959,0.207
208.150,-0.355,0.963,0.209
208.160,-0.357,0.965,0.207
208.170,-0.354,0.965,0.207
208.180,-0.355,0.961,0.207
208.189,-0.355,0.955,0.207
208.199,-0.355,0.961,0.203
208.209,-0.357,0.961,0.207
208.219,-0.355,0.961,0.207
208.229,-0.357,0.959,0.207
208.239,-0.355,0.959,0.207
208.249,-0.357,0.957,0.209
208.259,-0.357,0.959,0.205
208.269,-0.359,0.961,0.207
208.279,-0.359,0.955,0.205
208.289,-0.355,0.959,0.209
208.299,-0.357,0.959,0.205
208.309,-0.357,0.961,0.205
208.319,-0.357,0.959,0.203
208.329,-0.357,0.957,0.205
208.339,-0.357,0.957,0.207
208.348,-0.355,0.961,0.203
208.358,-0.355,0.957,0.207
208.368,-0.355,0.963,0.211
208.378,-0.352,0.965,0.205
208.388,-0.352,0.957,0.207
208.398,-0.354,0.957,0.201
208.408,-0.354,0.961,0.207
208.418,-0.350,0.957,0.205
208.428,-0.350,0.955,0.203
208.438,-0.352,0.957,0.207
208.448,-0.352,0.959,0.205
208.458,-0.354,0.957,0.205
208.468,-0.355,0.959,0.205
208.478,-0.355,0.957,0.203
208.488,-0.355,0.957,0.203
208.497,-0.355,0.959,0.205
208.507,-0.355,0.959,0.201
208.517,-0.357,0.955,0.205
208.527,-0.359,0.953,0.201
208.537,-0.359,0.957,0.201
208.547,-0.363,0.953,0.201
208.557,-0.365,0.951,0.201
208.567,-0.369,0.955,0.199
208.577,-0.367,0.957,0.203
208.587,-0.371,0.957,0.201
208.597,-0.369,0.957,0.201
208.607,-0.373,0.953,0.199
208.617,-0.375,0.949,0.197
208.627,-0.375,0.953,0.199
208.637,-0.377,0.949,0.195
208.647,-0.377,0.945,0.193
208.656,-0.383,0.951,0.193
208.666,-0.381,0.959,0.197
208.676,-0.381,0.957,0.197
208.686,-0.385,0.953,0.195
208.696,-0.385,0.951,0.189
208.706,-0.383,0.951,0.193
208.716,-0.385,0.953,0.191
208.726,-0.387,0.953,0.191
208.736,-0.387,0.951,0.191
208.746,-0.387,0.947,0.189
208.756,-0.385,0.949,0.188
208.766,-0.387,0.947,0.188
208.776,-0.391,0.945,0.188
208.786,-0.393,0.945,0.188
208.796,-0.391,0.945,0.184
208.806,-0.391,0.945,0.186
208.815,-0.391,0.947,0.178
208.825,-0.393,0.945,0.182
208.835,-0.393,0.947,0.186
208.845,-0.389,0.949,0.186
208.855,-0.395,0.951,0.186
208.865,-0.396,0.949,0.182
208.875,-0.395,0.951,0.180
208.885,-0.395,0.947,0.180
208.895,-0.395,0.947,0.178
208.905,-0.395,0.945,0.176
208.915,-0.396,0.953,0.180
208.925,-0.398,0.951,0.178
208.935,-0.393,0.953,0.176
208.945,-0.391,0.949,0.176
208.955,-0.395,0.949,0.174
208.964,-0.395,0.951,0.174
208.974,-0.393,0.951,0.172
208.984,-0.396,0.949,0.170
208.994,-0.398,0.951,0.170
209.004,-0.396,0.951,0.170
209.014,-0.395,0.951,0.172
209.024,-0.398,0.953,0.170
209.034,-0.400,0.951,0.166
209.044,-0.400,0.949,0.162
209.054,-0.400,0.951,0.164
209.064,-0.402,0.955,0.164
209.074,-0.402,0.955,0.162
209.084,-0.400,0.955,0.164
209.094,-0.400,0.957,0.164
209.104,-0.400,0.955,0.162
209.114,-0.400,0.951,0.160
209.123,-0.400,0.959,0.162
209.133,-0.395,0.953,0.158
209.143,-0.395,0.955,0.162
209.153,-0.393,0.953,0.158
209.163,-0.393,0.949,0.162
209.173,-0.389,0.949,0.160
209.183,-0.393,0.953,0.164
209.193,-0.391,0.955,0.162
209.203,-0.391,0.955,0.160
209.213,-0.391,0.959,0.160
209.223,-0.389,0.957,0.160
209.233,-0.391,0.953,0.158
209.243,-0.391,0.955,0.160
209.253,-0.391,0.953,0.158
209.263,-0.393,0.951,0.158
209.273,-0.393,0.953,0.158
209.282,-0.393,0.955,0.158
209.292,-0.395,0.953,0.158
209.302,-0.395,0.951,0.160
209.312,-0.393,0.951,0.160
209.322,-0.389,0.953,0.160
209.332,-0.393,0.953,0.158
209.342,-0.391,0.951,0.160
209.352,-0.393,0.953,0.162
209.362,-0.393,0.951,0.158
209.372,-0.389,0.949,0.162
209.382,-0.391,0.951,0.164
209.392,-0.389,0.953,0.162
209.402,-0.391,0.953,0.160
209.412,-0.391,0.955,0.168
209.422,-0.389,0.957,0.166
209.432,-0.391,0.957,0.164
209.441,-0.393,0.951,0.164
209.451,-0.395,0.949,0.162
209.461,-0.398,0.951,0.162
209.471,-0.396,0.951,0.164
209.481,-0.398,0.949,0.168
209.491,-0.398,0.951,0.166
209.501,-0.396,0.949,0.166
209.511,-0.400,0.951,0.174
209.521,-0.400,0.945,0.168
209.531,-0.400,0.949,0.168
209.541,-0.398,0.947,0.166
209.551,-0.400,0.947,0.170
209.561,-0.400,0.945,0.168
209.571,-0.396,0.947,0.170
209.581,-0.398,0.947,0.172
209.590,-0.398,0.947,0.170
209.600,-0.398,0.949,0.170
209.610,-0.396,0.953,0.172
209.620,-0.395,0.953,0.170
209.630,-0.396,0.957,0.172
209.640,-0.398,0.953,0.172
209.650,-0.395,0.949,0.176
209.660,-0.396,0.951,0.174
209.670,-0.398,0.955,0.176
209.680,-0.395,0.955,0.176
209.690,-0.396,0.951,0.180
209.700,-0.395,0.945,0.180
209.710,-0.398,0.947,0.176
209.720,-0.400,0.949,0.180
209.730,-0.398,0.949,0.180
209.740,-0.396,0.949,0.182
209.749,-0.396,0.947,0.186
209.759,-0.396,0.949,0.184
209.769,-0.395,0.947,0.184
209.779,-0.398,0.945,0.184
209.789,-0.396,0.945,0.186
209.799,-0.398,0.945,0.186
209.809,-0.398,0.945,0.184
209.819,-0.395,0.941,0.186
209.829,-0.396,0.949,0.188
209.839,-0.396,0.947,0.189
209.849,-0.395,0.945,0.189
209.859,-0.393,0.943,0.189
209.869,-0.396,0.945,0.188
209.879,-0.398,0.943,0.189
209.889,-0.402,0.941,0.189
209.899,-0.396,0.941,0.189
209.908,-0.400,0.941,0.193
209.918,-0.398,0.945,0.189
209.928,-0.402,0.941,0.188
209.938,-0.398,0.939,0.189
209.948,-0.396,0.941,0.193
209.958,-0.398,0.943,0.189
209.968,-0.396,0.941,0.193
209.978,-0.400,0.945,0.193
209.988,-0.398,0.945,0.191
209.998,-0.400,0.943,0.193
210.008,-0.402,0.945,0.193
210.018,-0.402,0.943,0.193
210.028,-0.398,0.947,0.189
210.038,-0.398,0.943,0.191
210.048,-0.398,0.947,0.191
210.057,-0.396,0.943,0.189
210.067,-0.395,0.945,0.188
210.077,-0.398,0.943,0.189
210.087,-0.395,0.947,0.189
210.097,-0.398,0.947,0.186
210.107,-0.400,0.945,0.189
210.117,-0.402,0.949,0.191
210.127,-0.404,0.945,0.189
210.137,-0.404,0.941,0.188
210.147,-0.398,0.943,0.191
210.157,-0.400,0.941,0.189
210.167,-0.402,0.943,0.193
210.177,-0.404,0.943,0.191
210.187,-0.406,0.939,0.186
210.197,-0.410,0.938,0.186
210.207,-0.410,0.938,0.186
210.216,-0.410,0.939,0.189
210.226,-0.410,0.939,0.188
210.236,-0.412,0.939,0.189
210.246,-0.408,0.939,0.188
210.256,-0.412,0.939,0.188
210.266,-0.414,0.938,0.188
210.276,-0.414,0.938,0.186
210.286,-0.408,0.936,0.182
210.296,-0.408,0.936,0.182
210.306,-0.410,0.939,0.182
210.316,-0.410,0.939,0.182
210.326,-0.408,0.941,0.182
210.336,-0.414,0.941,0.184
210.346,-0.408,0.943,0.182
210.356,-0.414,0.949,0.182
210.366,-0.414,0.947,0.184
210.375,-0.416,0.947,0.188
210.385,-0.418,0.945,0.184
210.395,-0.416,0.945,0.184
210.405,-0.420,0.945,0.180
210.415,-0.420,0.945,0.184
210.425,-0.424,0.947,0.180
210.435,-0.422,0.945,0.180
210.445,-0.422,0.938,0.176
210.455,-0.426,0.938,0.180
210.465,-0.428,0.939,0.180
210.475,-0.428,0.941,0.178
210.485,-0.430,0.938,0.180
210.495,-0.428,0.939,0.182
210.505,-0.430,0.943,0.182
210.515,-0.430,0.939,0.182
210.524,-0.426,0.943,0.182
210.534,-0.428,0.939,0.182
210.544,-0.430,0.941,0.182
210.554,-0.430,0.938,0.184
210.564,-0.432,0.936,0.182
210.574,-0.438,0.938,0.180
210.584,-0.436,0.936,0.184
210.594,-0.439,0.936,0.184
210.604,-0.441,0.932,0.186
210.614,-0.443,0.930,0.184
210.624,-0.447,0.930,0.184
210.634,-0.445,0.926,0.186
210.644,-0.443,0.926,0.182
210.654,-0.443,0.924,0.182
210.664,-0.445,0.926,0.186
210.674,-0.449,0.926,0.184
210.683,-0.451,0.924,0.184
210.693,-0.455,0.924,0.180
210.703,-0.455,0.922,0.189
210.713,-0.457,0.924,0.186
210.723,-0.455,0.924,0.188
210.733,-0.453,0.922,0.191
210.743,-0.453,0.924,0.191
210.753,-0.451,0.922,0.189
210.763,-0.453,0.920,0.191
210.773,-0.455,0.920,0.189
210.783,-0.455,0.918,0.193
210.793,-0.459,0.916,0.193
210.803,-0.463,0.920,0.193
210.813,-0.463,0.920,0.193
210.823,-0.461,0.918,0.193
210.833,-0.461,0.912,0.189
210.842,-0.467,0.918,0.191
210.852,-0.473,0.920,0.195
210.862,-0.477,0.916,0.193
210.872,-0.473,0.916,0.191
210.882,-0.471,0.920,0.195
210.892,-0.471,0.920,0.197
210.902,-0.471,0.914,0.195
210.912,-0.471,0.918,0.193
210.922,-0.473,0.922,0.199
210.932,-0.471,0.922,0.201
210.942,-0.473,0.914,0.199
210.952,-0.473,0.910,0.197
210.962,-0.475,0.912,0.195
210.972,-0.477,0.914,0.195
210.982,-0.475,0.912,0.201
210.992,-0.475,0.912,0.203
211.001,-0.473,0.912,0.199
211.011,-0.479,0.910,0.205
211.021,-0.477,0.908,0.199
211.031,-0.479,0.912,0.205
211.041,-0.479,0.910,0.199
211.051,-0.477,0.906,0.205
211.061,-0.477,0.908,0.203
211.071,-0.479,0.910,0.205
211.081,-0.482,0.904,0.201
211.091,-0.480,0.910,0.199
211.101,-0.477,0.910,0.203
211.111,-0.475,0.910,0.205
211.121,-0.471,0.916,0.205
211.131,-0.477,0.916,0.207
211.141,-0.471,0.916,0.201
211.150,-0.471,0.916,0.205
211.160,-0.473,0.912,0.209
211.170,-0.471,0.914,0.203
211.180,-0.475,0.922,0.203
211.190,-0.471,0.918,0.205
211.200,-0.471,0.912,0.203
211.210,-0.469,0.910,0.203
211.220,-0.469,0.916,0.205
211.230,-0.473,0.912,0.205
211.240,-0.471,0.914,0.201
211.250,-0.467,0.916,0.205
211.260,-0.469,0.914,0.205
211.270,-0.469,0.912,0.205
211.280,-0.467,0.908,0.205
211.290,-0.467,0.910,0.203
211.300,-0.467,0.914,0.205
211.309,-0.465,0.912,0.201
211.319,-0.467,0.916,0.201
211.329,-0.471,0.914,0.201
211.339,-0.471,0.916,0.203
211.349,-0.469,0.916,0.205
211.359,-0.471,0.910,0.203
211.369,-0.471,0.910,0.197
211.379,-0.471,0.912,0.197
211.389,-0.469,0.912,0.197
211.399,-0.469,0.910,0.201
211.409,-0.471,0.910,0.197
211.419,-0.471,0.912,0.199
211.429,-0.471,0.910,0.203
211.439,-0.471,0.912,0.197
211.449,-0.471,0.912,0.197
211.459,-0.471,0.914,0.197
211.468,-0.473,0.916,0.195
211.478,-0.471,0.914,0.199
211.488,-0.473,0.914,0.195
211.498,-0.475,0.916,0.195
211.508,-0.473,0.912,0.193
211.518,-0.473,0.912,0.191
211.528,-0.473,0.912,0.193
211.538,-0.473,0.916,0.193
211.548,-0.477,0.912,0.193
211.558,-0.471,0.912,0.189
211.568,-0.471,0.914,0.191
211.578,-0.471,0.916,0.189
211.588,-0.471,0.914,0.195
211.598,-0.475,0.916,0.193
211.608,-0.473,0.912,0.188
211.617,-0.475,0.916,0.188
211.627,-0.473,0.916,0.186
211.637,-0.477,0.916,0.189
211.647,-0.477,0.916,0.188
211.657,-0.477,0.914,0.188
211.667,-0.477,0.916,0.189
211.677,-0.477,0.924,0.189
211.687,-0.477,0.916,0.186
211.697,-0.480,0.912,0.186
211.707,-0.479,0.914,0.182
211.717,-0.480,0.916,0.188
211.727,-0.477,0.916,0.188
211.737,-0.480,0.914,0.182
211.747,-0.479,0.912,0.188
211.757,-0.477,0.912,0.186
211.767,-0.475,0.912,0.186
211.776,-0.475,0.910,0.188
211.786,-0.482,0.910,0.186
211.796,-0.480,0.910,0.186
211.806,-0.479,0.912,0.184
211.816,-0.477,0.914,0.186
211.826,-0.479,0.912,0.188
211.836,-0.477,0.914,0.188
211.846,-0.477,0.918,0.189
211.856,-0.475,0.916,0.189
211.866,-0.475,0.918,0.188
211.876,-0.475,0.918,0.191
211.886,-0.473,0.916,0.188
211.896,-0.475,0.912,0.189
211.906,-0.475,0.914,0.188
211.916,-0.475,0.918,0.188
211.926,-0.477,0.920,0.189
211.935,-0.475,0.916,0.193
211.945,-0.473,0.914,0.186
211.955,-0.471,0.910,0.188
211.965,-0.475,0.912,0.189
211.975,-0.475,0.916,0.191
211.985,-0.477,0.916,0.189
211.995,-0.471,0.916,0.189
212.005,-0.475,0.914,0.193
212.015,-0.471,0.920,0.195
212.025,-0.473,0.918,0.191
212.035,-0.475,0.918,0.189
212.045,-0.475,0.912,0.189
212.055,-0.475,0.912,0.191
212.065,-0.473,0.916,0.193
212.075,-0.477,0.910,0.193
212.085,-0.473,0.914,0.191
212.094,-0.475,0.912,0.191
212.104,-0.475,0.914,0.189
212.114,-0.477,0.916,0.193
212.124,-0.477,0.912,0.191
212.134,-0.473,0.912,0.191
212.144,-0.475,0.914,0.193
212.154,-0.477,0.912,0.189
212.164,-0.477,0.912,0.189
212.174,-0.477,0.912,0.189
212.184,-0.475,0.910,0.191
212.194,-0.477,0.912,0.191
212.204,-0.477,0.912,0.189
212.214,-0.477,0.914,0.191
212.224,-0.477,0.912,0.191
212.234,-0.475,0.914,0.189
212.243,-0.475,0.916,0.191
212.253,-0.475,0.914,0.191
212.263,-0.475,0.912,0.191
212.273,-0.479,0.912,0.188
212.283,-0.477,0.910,0.189
212.293,-0.477,0.914,0.189
212.303,-0.475,0.914,0.193
212.313,-0.479,0.910,0.189
212.323,-0.475,0.910,0.188
212.333,-0.475,0.914,0.191
212.343,-0.475,0.912,0.189
212.353,-0.477,0.910,0.184
212.363,-0.477,0.914,0.189
212.373,-0.477,0.914,0.193
212.383,-0.477,0.912,0.191
212.393,-0.477,0.914,0.189
212.402,-0.475,0.910,0.193
212.412,-0.477,0.914,0.191
212.422,-0.475,0.918,0.188
212.432,-0.475,0.922,0.193
212.442,-0.471,0.914,0.191
212.452,-0.469,0.912,0.191
212.462,-0.471,0.912,0.189
212.472,-0.469,0.914,0.191
212.482,-0.467,0.914,0.191
212.492,-0.465,0.916,0.193
212.502,-0.467,0.914,0.193
212.512,-0.467,0.912,0.191
212.522,-0.471,0.912,0.191
212.532,-0.471,0.910,0.189
212.542,-0.471,0.912,0.186
212.552,-0.475,0.912,0.186
212.561,-0.471,0.908,0.186
