df_hash,22ZHK4.W8ZZR3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2MA8
person_label,V92
date_time_start,2025-11-04_16-32-02.909000_+03
date_time_start_unix,1762259522.909
date_time_end,2025-11-04_16-40-18.078000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
283.560,194135,298,209551
283.565,194132,296,209560
283.570,194133,298,209564
283.575,194131,306,209562
283.580,194129,299,209571
283.585,194150,298,209579
283.590,194151,297,209572
283.595,194137,296,209626
283.600,194149,306,209577
283.605,194157,303,209571
283.610,194171,305,209571
283.615,194184,301,209572
283.620,194180,300,209588
283.625,194183,300,209596
283.630,194207,299,209600
283.635,194202,297,209601
283.640,194197,297,209609
283.645,194224,295,209627
283.650,194213,298,209612
283.655,194199,295,209599
283.660,194223,297,209601
283.665,194226,295,209605
283.670,194231,308,209607
283.675,194247,285,209584
283.679,194238,301,209626
283.684,194242,299,209644
283.689,194263,300,209663
283.694,194288,299,209664
283.699,194288,299,209669
283.704,194291,299,209654
283.709,194300,300,209655
283.714,194285,297,209681
283.719,194319,298,209674
283.724,194334,300,209696
283.729,194328,303,209683
283.734,194343,298,209694
283.739,194339,299,209679
283.744,194349,298,209689
283.749,194351,300,209677
283.754,194367,298,209700
283.759,194365,299,209683
283.764,194368,296,209697
283.769,194377,298,209689
283.774,194386,302,209697
283.779,194396,303,209677
283.784,194416,300,209675
283.789,194420,303,209691
283.794,194424,301,209705
283.799,194418,301,209690
283.804,194440,298,209691
283.809,194428,299,209712
283.814,194439,297,209701
283.819,194449,300,209708
283.824,194462,298,209698
283.829,194465,299,209704
283.833,194489,297,209701
283.838,194491,299,209731
283.843,194488,295,209715
283.848,194517,309,209708
283.853,194527,306,209720
283.858,194511,307,209718
283.863,194527,303,209735
283.868,194531,306,209736
283.873,194546,297,209743
283.878,194545,298,209745
283.883,194560,295,209745
283.888,194559,309,209757
283.893,194571,305,209754
283.898,194571,307,209751
283.903,194599,304,209753
283.908,194586,305,209754
283.913,194592,304,209763
283.918,194601,302,209767
283.923,194617,300,209760
283.928,194636,302,209763
283.933,194624,299,209754
283.938,194644,300,209768
283.943,194654,299,209772
283.948,194660,301,209769
283.953,194673,297,209772
283.958,194663,299,209771
283.963,194688,296,209784
283.968,194703,303,209807
283.973,194729,306,209797
283.978,194728,306,209818
283.982,194741,304,209834
283.987,194725,305,209827
283.992,194733,303,209821
283.997,194737,304,209817
284.002,194734,299,209809
284.007,194712,300,209803
284.012,194689,298,209774
284.017,194676,303,209790
284.022,194678,301,209775
284.027,194652,303,209762
284.032,194648,300,209747
284.037,194631,301,209761
284.042,194625,298,209761
284.047,194594,299,209759
284.052,194579,296,209751
284.057,194585,297,209740
284.062,194575,306,209746
284.067,194555,299,209720
284.072,194535,296,209720
284.077,194540,297,209720
284.082,194524,304,209705
284.087,194512,305,209709
284.092,194474,303,209693
284.097,194468,304,209664
284.102,194466,301,209665
284.107,194454,302,209659
284.112,194441,300,209654
284.117,194427,306,209640
284.122,194435,305,209641
284.127,194416,305,209647
284.132,194394,303,209649
284.137,194400,303,209625
284.141,194388,301,209660
284.146,194372,300,209629
284.151,194357,300,209601
284.156,194362,300,209600
284.161,194325,300,209590
284.166,194313,303,209586
284.171,194312,305,209583
284.176,194283,303,209561
284.181,194266,302,209558
284.186,194248,301,209539
284.191,194240,301,209557
284.196,194256,301,209566
284.201,194239,299,209544
284.206,194246,298,209541
284.211,194232,303,209558
284.216,194211,301,209537
284.221,194208,300,209519
284.226,194190,299,209508
284.231,194200,299,209537
284.236,194190,297,209520
284.241,194209,298,209504
284.246,194185,295,209515
284.251,194182,308,209506
284.256,194191,305,209508
284.261,194180,299,209520
284.266,194176,296,209520
284.271,194185,308,209501
284.276,194180,305,209508
284.281,194175,304,209481
284.286,194184,301,209492
284.291,194175,302,209494
284.295,194174,300,209496
284.300,194174,299,209478
284.305,194170,297,209483
284.310,194176,307,209491
284.315,194178,306,209483
284.320,194168,306,209493
284.325,194150,304,209491
284.330,194154,305,209479
284.335,194165,303,209446
284.340,194176,303,209476
284.345,194141,301,209460
284.350,194145,302,209469
284.355,194146,294,209451
284.360,194128,303,209466
284.365,194161,302,209477
284.370,194145,302,209474
284.375,194160,298,209458
284.380,194155,297,209465
284.385,194151,295,209457
284.390,194174,307,209464
284.395,194182,304,209456
284.400,194159,304,209481
284.405,194158,302,209483
284.410,194164,308,209483
284.415,194170,306,209473
284.420,194177,305,209470
284.425,194167,301,209509
284.430,194185,304,209485
284.435,194181,300,209492
284.440,194186,300,209471
284.444,194190,298,209481
284.449,194192,300,209467
284.454,194185,305,209493
284.459,194192,302,209471
284.464,194205,298,209479
284.469,194221,299,209480
284.474,194222,297,209486
284.479,194204,296,209484
284.484,194211,305,209493
284.489,194206,306,209477
284.494,194234,302,209499
284.499,194224,303,209484
284.504,194220,294,209474
284.509,194227,308,209467
284.514,194226,304,209471
284.519,194238,305,209476
284.524,194229,302,209460
284.529,194234,303,209474
284.534,194231,299,209458
284.539,194246,299,209482
284.544,194254,296,209477
284.549,194249,297,209480
284.554,194246,300,209490
284.559,194268,300,209473
284.564,194269,299,209455
284.569,194270,299,209465
284.574,194271,296,209465
284.579,194260,296,209448
284.584,194278,305,209460
284.589,194273,307,209327
284.594,194295,301,209444
284.599,194261,301,209437
284.603,194279,304,209449
284.608,194284,304,209427
284.613,194299,301,209421
284.618,194286,301,209429
284.623,194298,296,209394
284.628,194318,297,209412
284.633,194300,306,209408
284.638,194312,305,209407
284.643,194300,300,209381
284.648,194305,300,209390
284.653,194318,301,209363
284.658,194315,302,209368
284.663,194324,299,209372
284.668,194332,299,209358
284.673,194335,296,209366
284.678,194356,296,209358
284.683,194340,304,209343
284.688,194368,304,209357
284.693,194361,303,209352
284.698,194375,304,209307
284.703,194358,295,209364
284.708,194368,307,209353
284.713,194365,305,209352
284.718,194382,305,209360
284.723,194387,301,209347
284.728,194388,300,209347
284.733,194397,297,209339
284.738,194398,296,209346
284.743,194414,305,209344
284.748,194449,298,209356
284.753,194408,301,209364
284.757,194439,301,209358
284.762,194449,297,209370
284.767,194451,297,209374
284.772,194459,295,209382
284.777,194460,307,209368
284.782,194465,305,209367
284.787,194465,304,209373
284.792,194468,303,209365
284.797,194494,298,209374
284.802,194485,299,209369
284.807,194484,298,209370
284.812,194511,298,209390
284.817,194514,298,209403
284.822,194524,296,209400
284.827,194504,306,209387
284.832,194537,305,209391
284.837,194533,304,209393
284.842,194513,302,209416
284.847,194546,299,209410
284.852,194520,301,209377
284.857,194500,299,209389
284.862,194477,298,209372
284.867,194459,297,209376
284.872,194434,296,209350
284.877,194410,306,209331
284.882,194390,305,209308
284.887,194374,304,209321
284.892,194366,303,209307
284.897,194330,296,209323
284.902,194318,295,209301
284.907,194305,305,209290
284.911,194280,306,209284
284.916,194256,305,209276
284.921,194244,304,209253
284.926,194206,302,209268
284.931,194208,302,209249
284.936,194196,301,209245
284.941,194159,300,209217
284.946,194118,303,209200
284.951,194106,304,209195
284.956,194105,302,209180
284.961,194080,302,209181
284.966,194093,301,209177
284.971,194079,301,209194
284.976,194046,299,209181
284.981,194046,298,209188
284.986,194009,298,209170
284.991,194003,299,209159
284.996,193993,297,209155
285.001,193967,296,209143
285.006,193927,295,209117
285.011,193925,308,209102
285.016,193916,305,209117
285.021,193894,304,209104
285.026,193872,302,209081
285.031,193860,304,209075
285.036,193833,301,209082
285.041,193829,296,209057
285.046,193807,295,209060
285.051,193790,307,209068
285.056,193779,304,209054
285.060,193758,305,209046
285.065,193754,302,209038
285.070,193748,304,209038
285.075,193736,301,209041
285.080,193734,300,209020
285.085,193715,297,209041
285.090,193696,301,209039
285.095,193706,299,209051
285.100,193709,300,209035
285.105,193685,297,209020
285.110,193704,298,209026
285.115,193701,296,209020
285.120,193692,295,209043
285.125,193693,306,209035
285.130,193674,296,209038
285.135,193708,295,209034
285.140,193691,300,209049
285.145,193665,297,209040
285.150,193664,298,209034
285.155,193657,295,209031
285.160,193653,307,209029
285.165,193650,303,209028
285.170,193639,305,209039
285.175,193644,302,209013
285.180,193627,302,209035
285.185,193622,299,209031
285.190,193621,306,209047
285.195,193621,302,209039
285.200,193601,302,209015
285.205,193585,299,209020
285.210,193596,302,209030
285.215,193594,300,209023
285.219,193611,301,209033
285.224,193581,298,209039
285.229,193593,301,209056
285.234,193590,300,209031
285.239,193589,303,209036
285.244,193577,301,209054
285.249,193591,302,209044
285.254,193598,300,209060
285.259,193578,300,209043
285.264,193587,298,209060
285.269,193597,299,209062
285.274,193590,296,209067
285.279,193590,297,209064
285.284,193617,299,209068
285.289,193584,303,209073
285.294,193594,300,209076
285.299,193588,302,209072
285.304,193592,298,209076
285.309,193593,300,209059
285.314,193581,297,209099
285.319,193589,297,209080
285.324,193587,295,209079
285.329,193589,296,209083
285.334,193594,298,209088
285.339,193602,299,209074
285.344,193621,297,209080
285.349,193623,298,209091
285.354,193604,296,209098
285.359,193605,297,209080
285.364,193612,295,209112
285.369,193615,307,209104
285.373,193637,304,209101
285.378,193629,305,209104
285.383,193633,295,209103
285.388,193629,297,209114
285.393,193617,305,209134
285.398,193629,308,209117
285.403,193639,303,209129
285.408,193645,304,209135
285.413,193634,303,209135
285.418,193643,304,209154
285.423,193652,302,209144
285.428,193659,299,209152
285.433,193675,301,209166
285.438,193674,301,209167
285.443,193688,299,209185
285.448,193706,298,209202
285.453,193716,299,209193
285.458,193697,298,209215
285.463,193714,296,209242
285.468,193723,297,209231
285.473,193715,297,209241
285.478,193722,296,209243
285.483,193737,305,209240
285.488,193729,305,209230
285.493,193737,305,209235
285.498,193742,304,209250
285.503,193750,304,209266
285.508,193743,303,209256
285.513,193744,305,209274
285.518,193779,305,209280
285.523,193775,304,209276
285.527,193774,315,209290
285.532,193768,298,209294
285.537,193774,295,209299
285.542,193780,296,209304
285.547,193793,306,209312
285.552,193799,307,209331
285.557,193798,304,209332
285.562,193810,304,209335
285.567,193818,302,209328
285.572,193818,303,209347
285.577,193840,296,209360
285.582,193836,306,209369
285.587,193845,305,209386
285.592,193855,300,209410
285.597,193872,302,209428
285.602,193874,303,209423
285.607,193897,302,209441
285.612,193886,303,209432
285.617,193893,302,209438
285.622,193883,303,209458
285.627,193895,296,209448
285.632,193920,299,209460
285.637,193922,297,209476
285.642,193929,297,209467
285.647,193941,296,209477
285.652,193950,297,209494
285.657,193957,295,209497
285.662,193962,295,209511
285.667,193963,293,209493
285.672,193954,297,209481
285.676,193932,299,209481
285.681,193891,300,209453
285.686,193894,298,209434
285.691,193868,300,209406
285.696,193830,299,209399
285.701,193820,298,209378
285.706,193762,295,209349
285.711,193737,308,209330
285.716,193697,304,209311
285.721,193708,305,209307
285.726,193680,296,209303
285.731,193654,298,209303
285.736,193642,297,209282
285.741,193630,296,209286
285.746,193614,306,209282
285.751,193606,307,209289
285.756,193588,306,209279
285.761,193570,307,209272
285.766,193555,303,209261
285.771,193530,310,209239
285.776,193513,299,209250
285.781,193510,299,209253
285.786,193466,296,209244
285.791,193482,298,209242
285.796,193461,295,209259
285.801,193455,296,209226
285.806,193447,294,209236
285.811,193427,307,209233
285.816,193422,303,209242
285.821,193418,298,209219
285.826,193392,295,209241
285.831,193377,298,209226
285.835,193374,296,209213
285.840,193367,298,209222
285.845,193336,296,209201
285.850,193319,299,209205
285.855,193316,297,209211
285.860,193313,297,209203
285.865,193288,294,209202
285.870,193271,303,209210
285.875,193281,303,209207
285.880,193252,305,209171
285.885,193261,302,209180
285.890,193231,304,209191
285.895,193245,303,209199
285.900,193235,303,209188
285.905,193231,302,209192
285.910,193232,304,209195
285.915,193234,301,209200
285.920,193222,300,209195
285.925,193226,296,209188
285.930,193231,300,209199
285.935,193215,298,209198
285.940,193237,301,209194
285.945,193228,298,209200
285.950,193234,301,209185
285.955,193228,299,209190
285.960,193211,302,209176
285.965,193209,300,209180
285.970,193202,299,209194
285.975,193207,298,209198
285.980,193214,301,209190
285.985,193221,298,209191
285.989,193190,299,209191
285.994,193189,298,209174
285.999,193184,299,209189
286.004,193195,295,209184
286.009,193181,297,209188
286.014,193179,296,209199
286.019,193168,301,209172
286.024,193161,298,209154
286.029,193160,301,209166
286.034,193161,298,209157
286.039,193133,299,209156
286.044,193149,297,209162
286.049,193149,298,209151
286.054,193161,296,209153
286.059,193152,297,209150
286.064,193117,293,209125
286.069,193161,301,209140
286.074,193147,298,209140
286.079,193161,299,209144
286.084,193156,296,209140
286.089,193175,298,209149
286.094,193164,295,209153
286.099,193144,297,209143
286.104,193162,295,209130
286.109,193140,296,209122
286.114,193162,301,209113
286.119,193142,307,209125
286.124,193138,306,209118
286.129,193168,305,209127
286.134,193161,306,209125
286.138,193176,306,209131
286.143,193172,304,209124
286.148,193193,304,209134
286.153,193180,303,209134
286.158,193197,303,209143
286.163,193190,295,209148
286.168,193204,296,209137
286.173,193197,296,209156
286.178,193211,296,209157
286.183,193214,295,209139
286.188,193232,295,209152
286.193,193223,296,209150
286.198,193251,307,209152
286.203,193232,296,209135
286.208,193223,300,209146
286.213,193236,300,209138
286.218,193252,299,209145
286.223,193268,299,209166
286.228,193275,297,209147
286.233,193265,297,209162
286.238,193277,295,209177
286.243,193276,307,209177
286.248,193284,306,209192
286.253,193303,297,209195
286.258,193303,296,209195
286.263,193309,300,209205
286.268,193325,300,209187
286.273,193310,302,209193
286.278,193326,301,209200
286.283,193334,300,209198
286.288,193323,299,209191
286.292,193336,301,209191
286.297,193354,298,209219
286.302,193360,298,209208
286.307,193373,295,209190
286.312,193376,303,209219
286.317,193367,300,209207
286.322,193382,301,209214
286.327,193388,298,209227
286.332,193385,300,209229
286.337,193392,299,209231
286.342,193388,299,209239
286.347,193414,297,209244
286.352,193416,299,209223
286.357,193419,303,209263
286.362,193413,299,209223
286.367,193428,297,209237
286.372,193429,299,209243
286.377,193425,298,209232
286.382,193442,300,209260
286.387,193468,299,209272
286.392,193463,302,209261
286.397,193502,299,209285
286.402,193479,301,209294
286.407,193499,305,209270
286.412,193472,296,209286
286.417,193477,294,209276
286.422,193485,296,209284
286.427,193472,295,209278
286.432,193460,307,209266
286.437,193440,305,209256
286.442,193407,306,209247
286.447,193407,304,209227
286.451,193398,305,209233
286.456,193357,296,209192
286.461,193321,297,209198
286.466,193319,296,209193
286.471,193284,298,209167
286.476,193276,295,209167
286.481,193245,297,209153
286.486,193211,295,209136
286.491,193186,297,209130
286.496,193195,296,209113
286.501,193171,298,209089
286.506,193144,300,209076
286.511,193132,303,209075
286.516,193093,301,209038
286.521,193083,303,209021
286.526,193072,302,209001
286.531,193049,305,208966
286.536,193011,301,208952
286.541,193008,302,208916
286.546,192974,299,208907
286.551,192952,305,208877
286.556,192916,298,208814
286.561,192884,301,208788
286.566,192870,299,208742
286.571,192853,303,208695
286.576,192830,301,208655
286.581,192805,303,208592
286.586,192764,301,208534
286.591,192736,301,208484
286.596,192705,301,208440
286.601,192623,308,208402
286.605,192660,293,208363
286.610,192640,295,208341
286.615,192606,293,208294
286.620,192583,296,208275
286.625,192582,294,208258
286.630,192550,297,208230
286.635,192537,294,208180
286.640,192527,295,208174
286.645,192525,293,208156
286.650,192512,302,208149
286.655,192497,299,208139
286.660,192499,301,208116
286.665,192474,299,208126
286.670,192496,300,208125
286.675,192504,299,208133
286.680,192504,300,208147
286.685,192511,298,208147
286.690,192533,300,208160
286.695,192624,304,208138
286.700,192524,306,208140
286.705,192506,304,208165
286.710,192512,307,208151
286.715,192508,305,208153
286.720,192509,306,208156
286.725,192499,304,208172
286.730,192500,296,208179
286.735,192515,294,208173
286.740,192510,296,208182
286.745,192500,305,208181
286.750,192512,298,208181
286.754,192499,296,208203
286.759,192519,298,208210
286.764,192513,296,208194
286.769,192510,297,208212
286.774,192524,296,208221
286.779,192527,297,208232
286.784,192530,295,208227
286.789,192532,296,208239
286.794,192519,297,208253
286.799,192531,301,208256
286.804,192527,298,208244
286.809,192538,299,208252
286.814,192539,297,208261
286.819,192543,296,208267
286.824,192541,295,208283
286.829,192545,296,208267
286.834,192536,305,208291
286.839,192556,305,208294
286.844,192561,290,208310
286.849,192557,296,208316
286.854,192570,296,208326
286.859,192557,306,208342
286.864,192573,303,208343
286.869,192584,303,208339
286.874,192601,302,208354
286.879,192600,300,208355
286.884,192608,299,208390
286.889,192618,298,208392
286.894,192616,303,208396
286.899,192638,301,208412
286.904,192650,300,208434
286.908,192642,299,208420
286.913,192653,300,208425
286.918,192658,299,208448
286.923,192677,299,208460
286.928,192690,297,208458
286.933,192682,301,208464
286.938,192704,297,208470
286.943,192718,305,208511
286.948,192719,299,208505
286.953,192707,302,208502
286.958,192709,299,208508
286.963,192723,300,208508
286.968,192725,298,208523
286.973,192757,299,208533
286.978,192755,297,208529
286.983,192765,298,208532
286.988,192760,296,208539
286.993,192775,293,208537
286.998,192769,295,208554
287.003,192788,295,208564
287.008,192788,294,208565
287.013,192799,297,208577
287.018,192800,295,208581
287.023,192802,295,208592
287.028,192829,294,208609
287.033,192831,296,208620
287.038,192824,294,208623
287.043,192849,299,208614
287.048,192849,297,208636
287.053,192842,299,208638
287.058,192865,297,208645
287.063,192866,296,208643
287.067,192867,294,208683
287.072,192868,297,208672
287.077,192869,294,208677
287.082,192909,297,208706
287.087,192902,300,208717
287.092,192911,300,208712
287.097,192921,297,208721
287.102,192944,297,208747
287.107,192937,295,208776
287.112,192967,296,208772
287.117,192983,293,208776
287.122,192974,306,208815
287.127,192999,304,208815
287.132,192991,306,208825
287.137,193025,296,208851
287.142,193020,298,208834
287.147,193036,295,208852
287.152,193039,297,208859
287.157,193039,296,208876
287.162,193057,295,208899
287.167,193066,304,208904
287.172,193077,305,208910
287.177,193095,303,208923
287.182,193106,303,208934
287.187,193096,294,208941
287.192,193102,308,208937
287.197,193110,304,208946
287.202,193086,305,208930
287.207,193068,302,208924
287.212,193052,305,208926
287.217,193028,301,208903
287.221,193016,303,208905
287.226,192989,301,208898
287.231,192959,303,208888
287.236,192940,298,208908
287.241,192926,299,208895
287.246,192927,297,208901
287.251,192906,297,208903
287.256,192895,295,208891
287.261,192870,297,208888
287.266,192874,294,208896
287.271,192846,297,208897
287.276,192827,294,208898
287.281,192825,296,208884
287.286,192821,297,208892
287.291,192798,300,208891
287.296,192783,297,208894
287.301,192771,298,208911
287.306,192772,295,208900
287.311,192751,296,208899
287.316,192736,293,208902
287.321,192727,306,208909
287.326,192708,303,208922
287.331,192717,295,208936
287.336,192679,297,208925
287.341,192680,298,208925
287.346,192664,295,208925
287.351,192645,297,208914
287.356,192630,295,208914
287.361,192619,297,208922
287.366,192608,293,208930
287.370,192609,296,208932
287.375,192586,294,208927
287.380,192547,294,208939
287.385,192566,298,208937
287.390,192562,299,208944
287.395,192574,297,208944
287.400,192564,299,208965
287.405,192554,296,208954
287.410,192546,299,208996
287.415,192546,296,208993
287.420,192564,297,209002
287.425,192557,295,209033
287.430,192575,300,209019
287.435,192579,298,209050
287.440,192578,298,209081
287.445,192584,294,209098
287.450,192571,306,209095
287.455,192592,304,209109
287.460,192612,305,209136
287.465,192607,304,209134
287.470,192627,304,209185
287.475,192627,303,209174
287.480,192623,297,209193
287.485,192641,295,209207
287.490,192618,296,209210
287.495,192626,306,209204
287.500,192637,304,209218
287.505,192637,301,209228
287.510,192642,300,209230
287.515,192646,299,209255
287.520,192660,299,209253
287.524,192634,298,209252
287.529,192645,305,209260
287.534,192649,304,209271
287.539,192652,303,209268
287.544,192665,302,209286
287.549,192652,301,209274
287.554,192649,300,209289
287.559,192657,298,209305
287.564,192655,296,209307
287.569,192684,295,209323
287.574,192664,306,209345
287.579,192686,297,209331
287.584,192667,296,209345
287.589,192691,306,209395
287.594,192699,305,209337
287.599,192712,302,209342
287.604,192714,301,209362
287.609,192708,301,209379
287.614,192724,301,209378
287.619,192735,298,209386
287.624,192740,299,209434
287.629,192740,302,209411
287.634,192739,302,209410
287.639,192752,300,209390
287.644,192755,300,209413
287.649,192754,297,209438
287.654,192767,298,209402
287.659,192768,296,209439
287.664,192779,296,209439
287.669,192803,293,209440
287.674,192806,308,209479
287.679,192821,299,209466
287.683,192839,298,209485
287.688,192858,296,209497
287.693,192853,297,209498
287.698,192868,296,209521
287.703,192881,305,209523
287.708,192908,304,209538
287.713,192889,307,209515
287.718,192908,305,209536
287.723,192930,301,209548
287.728,192928,304,209531
287.733,192915,297,209527
287.738,192930,296,209552
287.743,192930,299,209546
287.748,192941,298,209554
287.753,192954,302,209568
287.758,192961,301,209574
287.763,192974,306,209568
287.768,192997,304,209587
287.773,192995,299,209595
287.778,192991,300,209610
287.783,193009,302,209632
287.788,193016,302,209638
287.793,193051,306,209642
287.798,193052,295,209637
287.803,193056,297,209657
287.808,193065,296,209658
287.813,193075,300,209658
287.818,193094,299,209659
287.823,193080,296,209682
287.828,193103,300,209701
287.832,193121,304,209719
287.837,193143,303,209727
287.842,193158,303,209759
287.847,193177,303,209756
287.852,193222,306,209781
287.857,193225,305,209827
287.862,193230,296,209847
287.867,193271,300,209929
287.872,193273,301,209913
287.877,193292,299,209923
287.882,193309,303,209947
287.887,193324,303,209968
287.892,193360,305,209990
287.897,193381,303,210009
287.902,193417,304,210059
287.907,193440,303,210102
287.912,193451,307,210129
287.917,193482,297,210157
287.922,193530,303,210178
287.927,193533,301,210215
287.932,193573,305,210271
287.937,193603,305,210282
287.942,193616,307,210296
287.947,193627,304,210329
287.952,193657,307,210365
287.957,193683,294,210386
287.962,193708,296,210404
287.967,193746,298,210447
287.972,193776,302,210452
287.977,193796,300,210506
287.982,193806,302,210529
287.986,193830,302,210553
287.991,193870,305,210570
287.996,193883,305,210597
288.001,193899,307,210624
288.006,193917,293,210644
288.011,193944,296,210671
288.016,193945,299,210710
288.021,193965,301,210736
288.026,193978,300,210779
288.031,193996,304,210778
288.036,194026,303,210794
288.041,194019,304,210819
288.046,193996,304,210820
288.051,194018,296,210850
288.056,194017,295,210866
288.061,193998,297,210883
288.066,194006,299,210897
288.071,194008,303,210927
288.076,194011,303,210942
288.081,193986,307,210960
288.086,194004,294,210978
288.091,194004,299,210977
288.096,193994,298,211009
288.101,193995,301,211014
288.106,193988,301,211013
288.111,193998,305,211046
288.116,193998,297,211015
288.121,193993,300,211041
288.126,193989,300,211049
288.131,193981,302,211052
288.136,193997,302,211067
288.140,193991,306,211085
288.145,194004,293,211086
288.150,194014,296,211083
288.155,194022,296,211110
288.160,194005,300,211111
288.165,193999,303,211138
288.170,194001,295,211156
288.175,194008,296,211164
288.180,194026,296,211186
288.185,194014,297,211184
288.190,193998,300,211214
288.195,194040,303,211232
288.200,194026,305,211247
288.205,194031,294,211276
288.210,194024,300,211282
288.215,194046,302,211306
288.220,194054,305,211292
288.225,194064,296,211333
288.230,194042,297,211333
288.235,194044,299,211345
288.240,194069,301,211378
288.245,194061,303,211389
288.250,194054,305,211370
288.255,194073,296,211396
288.260,194068,300,211394
288.265,194076,302,211422
288.270,194081,303,211424
288.275,194123,306,211439
288.280,194128,295,211472
288.285,194118,297,211482
288.290,194145,299,211503
288.295,194160,302,211521
288.299,194178,303,211514
288.304,194187,304,211537
288.309,194228,300,211552
288.314,194221,302,211557
288.319,194240,302,211576
288.324,194228,306,211579
288.329,194228,296,211584
288.334,194251,299,211597
288.339,194241,299,211596
288.344,194259,302,211597
288.349,194269,303,211612
288.354,194273,307,211625
288.359,194272,298,211621
288.364,194273,300,211616
288.369,194302,303,211637
288.374,194321,307,211646
288.379,194340,307,211664
288.384,194359,297,211677
288.389,194374,297,211679
288.394,194381,301,211691
288.399,194398,300,211713
288.404,194406,307,211702
288.409,194410,301,211699
288.414,194405,305,211725
288.419,194407,305,211729
288.424,194430,296,211735
288.429,194460,296,211726
288.434,194453,299,211748
288.439,194464,300,211772
288.444,194461,302,211743
288.448,194479,303,211766
288.453,194487,301,211778
288.458,194503,301,211805
288.463,194519,306,211769
288.468,194528,296,211782
288.473,194532,299,211799
288.478,194526,299,211794
288.483,194547,301,211789
288.488,194547,302,211792
288.493,194526,307,211773
288.498,194543,307,211773
288.503,194547,301,211781
288.508,194557,302,211787
288.513,194562,306,211761
288.518,194556,305,211780
288.523,194574,308,211787
288.528,194570,296,211793
288.533,194604,300,211795
288.538,194605,300,211796
288.543,194623,303,211805
288.548,194647,301,211811
288.553,194649,309,211824
288.558,194668,296,211832
288.563,194677,300,211827
288.568,194679,300,211824
288.573,194670,304,211822
288.578,194682,303,211815
288.583,194687,306,211812
288.588,194682,305,211811
288.593,194675,308,211810
288.598,194686,298,211795
288.602,194684,304,211787
288.607,194693,303,211817
288.612,194719,307,211817
288.617,194726,307,211810
288.622,194742,297,211829
288.627,194763,296,211843
288.632,194754,300,211829
288.637,194777,299,211841
288.642,194770,302,211840
288.647,194786,313,211837
288.652,194782,299,211836
288.657,194796,297,211827
288.662,194802,299,211850
288.667,194808,299,211840
288.672,194775,301,211835
288.677,194797,301,211805
288.682,194796,303,211838
288.687,194790,301,211806
288.692,194805,305,211800
288.697,194808,297,211782
288.702,194805,299,211803
288.707,194825,298,211824
288.712,194831,302,211835
288.717,194854,302,211810
288.722,194840,304,211819
288.727,194859,302,211814
288.732,194840,305,211833
288.737,194871,303,211838
288.742,194868,307,211814
288.747,194865,300,211830
288.752,194874,304,211812
288.756,194865,303,211816
288.761,194890,307,211817
288.766,194874,305,211810
288.771,194901,309,211803
288.776,194900,297,211824
288.781,194890,299,211806
288.786,194903,298,211811
288.791,194925,301,211834
288.796,194927,306,211820
288.801,194911,297,211805
288.806,194915,297,211833
288.811,194927,300,211824
288.816,194938,300,211839
288.821,194935,303,211839
288.826,194947,300,211828
288.831,194938,304,211842
288.836,194932,302,211826
288.841,194944,307,211843
288.846,194924,304,211834
288.851,194935,307,211825
288.856,194917,296,211839
288.861,194903,300,211838
288.866,194899,299,211830
288.871,194859,302,211822
288.876,194834,302,211825
288.881,194816,306,211820
288.886,194821,296,211850
288.891,194795,297,211821
288.896,194780,302,211833
288.901,194757,304,211849
288.906,194770,304,211836
288.911,194762,306,211847
288.915,194756,305,211857
288.920,194741,308,211852
288.925,194728,295,211851
288.930,194720,298,211836
288.935,194694,298,211838
288.940,194666,304,211843
288.945,194661,302,211810
288.950,194634,305,211813
288.955,194631,306,211801
288.960,194627,297,211800
288.965,194603,296,211812
288.970,194598,299,211807
288.975,194582,299,211813
288.980,194569,301,211799
288.985,194574,302,211799
288.990,194543,297,211783
288.995,194513,298,211754
289.000,194486,299,211761
289.005,194464,300,211754
289.010,194450,303,211749
289.015,194430,305,211728
289.020,194419,307,211714
289.025,194407,297,211700
289.030,194369,298,211696
289.035,194368,302,211689
289.040,194322,300,211686
289.045,194320,301,211685
289.050,194311,303,211671
289.055,194308,305,211674
289.060,194292,307,211680
289.064,194276,296,211674
289.069,194259,298,211666
289.074,194254,299,211644
289.079,194244,298,211641
289.084,194213,300,211637
289.089,194211,305,211619
289.094,194209,307,211634
289.099,194200,297,211625
289.104,194195,298,211636
289.109,194196,297,211625
289.114,194184,300,211639
289.119,194187,300,211645
289.124,194189,302,211631
289.129,194186,303,211646
289.134,194189,304,211637
289.139,194177,300,211657
289.144,194206,302,211677
289.149,194168,303,211667
289.154,194186,307,211674
289.159,194161,297,211674
289.164,194129,299,211667
289.169,194143,300,211669
289.174,194130,304,211684
289.179,194108,305,211674
289.184,194119,300,211666
289.189,194111,301,211693
289.194,194127,305,211689
289.199,194097,306,211680
289.204,194112,298,211678
289.209,194118,297,211706
289.214,194119,300,211723
289.218,194134,301,211710
289.223,194142,302,211742
289.228,194137,301,211741
289.233,194130,297,211753
289.238,194124,297,211762
289.243,194132,299,211741
289.248,194124,299,211765
289.253,194135,302,211793
289.258,194151,301,211772
289.263,194142,304,211801
289.268,194124,304,211805
289.273,194145,308,211813
289.278,194138,295,211861
