df_hash,22ZHK4.BKX4E3
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5MD9
person_label,V100
date_time_start,2025-11-04_19-27-19.165000_+03
date_time_start_unix,1762270039.165
date_time_end,2025-11-04_19-35-36.362000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
414.991,82616,74,1117
415.391,82690,74,1118
415.676,82764,74,1119
416.115,82838,74,1120
416.507,82912,74,1121
416.795,82986,74,1122
417.185,83060,74,1123
417.629,83134,74,1124
417.916,83208,74,1125
418.306,83282,74,1126
418.598,83356,74,1127
419.037,83430,74,1128
419.430,83502,72,1129
419.720,83576,74,1130
420.110,83650,74,1131
420.549,83724,74,1132
420.843,83798,74,1133
421.231,83872,74,1134
421.670,83946,74,1135
421.914,84020,74,1136
422.352,84094,74,1137
422.645,84168,74,1138
423.035,84242,74,1139
423.474,84316,74,1140
423.717,84390,74,1141
424.161,84464,74,1142
424.645,84538,74,1143
424.839,84612,74,1144
425.277,84686,74,1145
425.690,84760,74,1146
425.960,84834,74,1147
426.423,84908,74,1148
426.789,84982,74,1149
427.081,85056,74,1150
427.471,85130,74,1151
427.797,85204,74,1152
428.251,85278,74,1153
428.647,85352,74,1154
428.931,85426,74,1155
429.362,85500,74,1156
429.713,85574,74,1157
430.006,85648,74,1158
430.400,85722,74,1159
430.836,85796,74,1160
431.176,85870,74,1161
431.517,85944,74,1162
432.011,86018,74,1163
432.200,86092,74,1164
432.687,86166,74,1165
432.931,86240,74,1166
433.321,86314,74,1167
433.760,86388,74,1168
434.052,86462,74,1169
434.443,86536,74,1170
434.881,86610,74,1171
435.125,86684,74,1172
435.612,86758,74,1173
435.954,86832,74,1174
436.254,86906,74,1175
436.685,86980,74,1176
437.075,87054,74,1177
437.371,87128,74,1178
437.813,87202,74,1179
438.054,87276,74,1180
438.586,87350,74,1181
438.879,87424,74,1182
439.171,87498,74,1183
439.610,87571,73,1184
440.054,87645,74,1185
440.292,87719,74,1186
440.682,87793,74,1187
441.126,87867,74,1188
441.462,87941,74,1189
441.813,88015,74,1190
442.247,88089,74,1191
442.491,88163,74,1192
442.925,88237,74,1193
443.315,88311,74,1194
443.848,88385,74,1195
444.051,88459,74,1196
444.339,88533,74,1197
444.732,88607,74,1198
445.167,88681,74,1199
445.411,88755,74,1200
445.850,88829,74,1201
446.289,88903,74,1202
446.556,88977,74,1203
446.971,89051,74,1204
447.362,89125,74,1205
447.654,89199,74,1206
448.139,89273,74,1207
448.339,89347,74,1208
448.775,89421,74,1209
449.214,89495,74,1210
449.465,89569,74,1211
449.896,89643,74,1212
450.286,89717,74,1213
450.579,89791,74,1214
451.259,89865,74,1215
451.408,89939,74,1216
451.700,90013,74,1217
452.090,90087,74,1218
452.383,90159,72,1219
452.826,90233,74,1220
453.211,90307,74,1221
453.559,90381,74,1222
453.894,90455,74,1223
454.346,90529,74,1224
454.598,90603,74,1225
455.015,90677,74,1226
455.454,90751,74,1227
455.697,90825,74,1228
456.185,90899,74,1229
456.526,90973,74,1230
456.819,91047,74,1231
457.258,91121,74,1232
457.505,91195,74,1233
457.945,91269,74,1234
458.331,91343,74,1235
458.623,91417,74,1236
459.062,91491,74,1237
459.455,91565,74,1238
459.744,91639,74,1239
460.183,91713,74,1240
460.813,91787,74,1241
460.870,91861,74,1242
461.302,91935,74,1243
461.697,92009,74,1244
461.994,92083,74,1245
462.376,92157,74,1246
462.669,92231,74,1247
463.059,92305,74,1248
463.498,92379,74,1249
463.790,92453,74,1250
464.188,92527,74,1251
464.619,92601,74,1252
464.862,92675,74,1253
465.301,92749,74,1254
465.741,92823,74,1255
465.984,92897,74,1256
466.423,92971,74,1257
466.812,93045,74,1258
467.105,93119,74,1259
467.687,93193,74,1260
467.797,93267,74,1261
468.226,93341,74,1262
468.621,93415,74,1263
468.909,93489,74,1264
469.396,93563,74,1265
469.744,93637,74,1266
470.038,93711,74,1267
470.468,93785,74,1268
470.859,93859,74,1269
471.151,93933,74,1270
471.837,94007,74,1271
471.982,94081,74,1272
472.273,94155,74,1273
472.663,94229,74,1274
473.004,94303,74,1275
473.370,94377,74,1276
473.785,94451,74,1277
474.093,94525,74,1278
474.466,94599,74,1279
474.905,94673,74,1280
475.149,94747,74,1281
475.591,94821,74,1282
476.026,94895,74,1283
476.275,94968,73,1284
476.709,95042,74,1285
477.001,95116,74,1286
477.440,95190,74,1287
478.071,95264,74,1288
478.120,95338,74,1289
478.513,95412,74,1290
478.805,95470,58,1291
479.050,95520,50,1292
479.195,95561,41,1293
479.490,95617,56,1294
479.917,95691,74,1295
480.370,95760,69,1296
480.609,95834,74,1297
480.853,95893,59,1298
481.048,95927,34,1299
481.292,95961,34,1300
481.438,95993,32,1301
481.586,96025,32,1302
481.827,96060,35,1303
481.839,96094,34,1304
482.120,96126,32,1305
482.318,96164,38,1306
482.560,96199,35,1307
482.577,96231,32,1308
482.851,96266,35,1309
482.950,96311,45,1310
483.241,96353,42,1311
483.388,96386,33,1312
483.560,96422,36,1313
483.778,96480,58,1314
484.216,96554,74,1315
484.460,96627,73,1316
484.899,96701,74,1317
485.339,96775,74,1318
485.603,96849,74,1319
486.020,96921,72,1320
486.313,96987,66,1321
486.849,97049,62,1322
486.868,97083,34,1323
486.995,97117,34,1324
487.141,97154,37,1325
487.385,97193,39,1326
487.534,97227,34,1327
487.824,97278,51,1328
488.117,97352,74,1329
488.506,97426,74,1330
488.998,97500,74,1331
489.189,97574,74,1332
489.628,97647,73,1333
490.072,97721,74,1334
490.310,97795,74,1335
490.784,97869,74,1336
491.050,97943,74,1337
491.431,98017,74,1338
491.898,98091,74,1339
