df_hash,22ZHK4.NFTM31
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SGEY
person_label,V79
date_time_start,2025-11-03_15-27-37.395000_+03
date_time_start_unix,1762169257.395
date_time_end,2025-11-03_15-35-52.731000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
257.747,-0.893,0.438,0.395
257.757,-0.891,0.439,0.393
257.767,-0.895,0.438,0.391
257.777,-0.893,0.438,0.393
257.787,-0.893,0.438,0.389
257.796,-0.891,0.438,0.391
257.806,-0.889,0.438,0.391
257.816,-0.889,0.441,0.395
257.826,-0.891,0.439,0.391
257.836,-0.889,0.438,0.389
257.846,-0.893,0.436,0.391
257.856,-0.891,0.434,0.393
257.866,-0.895,0.438,0.393
257.876,-0.893,0.438,0.389
257.886,-0.895,0.438,0.393
257.896,-0.889,0.434,0.389
257.906,-0.895,0.439,0.389
257.916,-0.893,0.441,0.391
257.926,-0.891,0.438,0.391
257.936,-0.895,0.441,0.393
257.946,-0.893,0.439,0.393
257.955,-0.893,0.441,0.391
257.965,-0.887,0.441,0.393
257.975,-0.891,0.439,0.391
257.985,-0.891,0.428,0.391
257.995,-0.889,0.436,0.389
258.005,-0.879,0.439,0.393
258.015,-0.883,0.438,0.387
258.025,-0.887,0.441,0.391
258.035,-0.883,0.441,0.391
258.045,-0.889,0.441,0.391
258.055,-0.895,0.441,0.391
258.065,-0.893,0.443,0.391
258.075,-0.895,0.439,0.393
258.085,-0.891,0.436,0.391
258.095,-0.893,0.436,0.391
258.104,-0.895,0.438,0.391
258.114,-0.893,0.436,0.391
258.124,-0.893,0.436,0.393
258.134,-0.895,0.438,0.395
258.144,-0.895,0.438,0.393
258.154,-0.891,0.434,0.393
258.164,-0.889,0.434,0.393
258.174,-0.893,0.439,0.396
258.184,-0.891,0.438,0.395
258.194,-0.891,0.439,0.395
258.204,-0.889,0.436,0.391
258.214,-0.891,0.436,0.391
258.224,-0.889,0.432,0.395
258.234,-0.893,0.434,0.395
258.244,-0.891,0.434,0.395
258.254,-0.891,0.432,0.393
258.263,-0.889,0.436,0.391
258.273,-0.887,0.438,0.393
258.283,-0.887,0.432,0.395
258.293,-0.891,0.438,0.391
258.303,-0.893,0.438,0.391
258.313,-0.895,0.436,0.391
258.323,-0.893,0.441,0.393
258.333,-0.893,0.439,0.393
258.343,-0.893,0.439,0.398
258.353,-0.891,0.439,0.396
258.363,-0.893,0.434,0.393
258.373,-0.895,0.434,0.395
258.383,-0.893,0.434,0.395
258.393,-0.893,0.436,0.395
258.403,-0.893,0.438,0.395
258.412,-0.891,0.436,0.393
258.422,-0.891,0.438,0.396
258.432,-0.887,0.436,0.396
258.442,-0.889,0.441,0.396
258.452,-0.889,0.438,0.395
258.462,-0.889,0.439,0.396
258.472,-0.887,0.438,0.395
258.482,-0.887,0.438,0.393
258.492,-0.887,0.436,0.396
258.502,-0.887,0.434,0.393
258.512,-0.889,0.434,0.391
258.522,-0.889,0.438,0.395
258.532,-0.889,0.438,0.395
258.542,-0.887,0.439,0.395
258.552,-0.891,0.441,0.395
258.562,-0.891,0.436,0.395
258.571,-0.891,0.439,0.396
258.581,-0.891,0.436,0.395
258.591,-0.889,0.438,0.395
258.601,-0.889,0.436,0.396
258.611,-0.889,0.438,0.400
258.621,-0.891,0.436,0.393
258.631,-0.891,0.436,0.393
258.641,-0.893,0.436,0.398
258.651,-0.893,0.434,0.398
258.661,-0.889,0.434,0.396
258.671,-0.891,0.438,0.395
258.681,-0.889,0.436,0.398
258.691,-0.893,0.436,0.395
258.701,-0.891,0.436,0.395
258.711,-0.891,0.436,0.398
258.720,-0.891,0.436,0.398
258.730,-0.891,0.438,0.398
258.740,-0.893,0.438,0.398
258.750,-0.893,0.430,0.395
258.760,-0.891,0.430,0.396
258.770,-0.887,0.438,0.395
258.780,-0.885,0.436,0.400
258.790,-0.889,0.434,0.398
258.800,-0.883,0.436,0.398
258.810,-0.891,0.438,0.398
258.820,-0.893,0.438,0.398
258.830,-0.889,0.438,0.396
258.840,-0.893,0.438,0.395
258.850,-0.893,0.436,0.395
258.860,-0.891,0.438,0.396
258.870,-0.889,0.439,0.395
258.879,-0.896,0.436,0.398
258.889,-0.895,0.432,0.396
258.899,-0.893,0.436,0.396
258.909,-0.893,0.436,0.396
258.919,-0.893,0.438,0.400
258.929,-0.889,0.434,0.395
258.939,-0.889,0.436,0.396
258.949,-0.889,0.439,0.396
258.959,-0.887,0.434,0.395
258.969,-0.887,0.436,0.396
258.979,-0.889,0.436,0.393
258.989,-0.891,0.434,0.396
258.999,-0.893,0.432,0.398
259.009,-0.893,0.434,0.395
259.019,-0.891,0.434,0.396
259.028,-0.889,0.430,0.395
259.038,-0.891,0.434,0.395
259.048,-0.885,0.438,0.396
259.058,-0.887,0.432,0.393
259.068,-0.889,0.436,0.391
259.078,-0.887,0.436,0.396
259.088,-0.889,0.438,0.396
259.098,-0.887,0.438,0.395
259.108,-0.889,0.438,0.400
259.118,-0.893,0.439,0.402
259.128,-0.891,0.434,0.398
259.138,-0.895,0.436,0.396
259.148,-0.893,0.432,0.398
259.158,-0.889,0.432,0.398
259.168,-0.896,0.434,0.398
259.178,-0.896,0.434,0.402
259.187,-0.893,0.436,0.404
259.197,-0.895,0.436,0.400
259.207,-0.891,0.434,0.402
259.217,-0.893,0.432,0.402
259.227,-0.891,0.434,0.400
259.237,-0.889,0.434,0.398
259.247,-0.891,0.434,0.398
259.257,-0.891,0.432,0.398
259.267,-0.891,0.434,0.395
259.277,-0.891,0.434,0.398
259.287,-0.891,0.436,0.398
259.297,-0.893,0.438,0.402
259.307,-0.889,0.434,0.400
259.317,-0.889,0.432,0.400
259.327,-0.885,0.436,0.402
259.336,-0.885,0.438,0.398
259.346,-0.887,0.436,0.400
259.356,-0.885,0.436,0.396
259.366,-0.885,0.434,0.400
259.376,-0.889,0.432,0.398
259.386,-0.893,0.432,0.400
259.396,-0.893,0.436,0.396
259.406,-0.893,0.436,0.398
259.416,-0.891,0.434,0.395
259.426,-0.887,0.436,0.398
259.436,-0.893,0.436,0.398
259.446,-0.895,0.436,0.396
259.456,-0.891,0.438,0.398
259.466,-0.893,0.438,0.396
259.476,-0.887,0.438,0.398
259.486,-0.887,0.438,0.396
259.495,-0.889,0.434,0.395
259.505,-0.887,0.439,0.400
259.515,-0.881,0.441,0.400
259.525,-0.879,0.436,0.400
259.535,-0.885,0.438,0.402
259.545,-0.885,0.436,0.402
259.555,-0.885,0.438,0.398
259.565,-0.889,0.439,0.398
259.575,-0.893,0.438,0.396
259.585,-0.896,0.439,0.400
259.595,-0.896,0.436,0.396
259.605,-0.896,0.432,0.396
259.615,-0.898,0.436,0.402
259.625,-0.896,0.434,0.400
259.635,-0.896,0.432,0.398
259.644,-0.895,0.434,0.402
259.654,-0.895,0.436,0.396
259.664,-0.895,0.432,0.396
259.674,-0.891,0.436,0.398
259.684,-0.891,0.432,0.396
259.694,-0.889,0.436,0.396
259.704,-0.889,0.432,0.396
259.714,-0.891,0.434,0.396
259.724,-0.891,0.436,0.393
259.734,-0.891,0.436,0.393
259.744,-0.891,0.438,0.391
259.754,-0.891,0.438,0.393
259.764,-0.891,0.439,0.396
259.774,-0.885,0.438,0.393
259.784,-0.885,0.443,0.395
259.794,-0.885,0.445,0.396
259.803,-0.881,0.438,0.393
259.813,-0.883,0.441,0.395
259.823,-0.885,0.441,0.393
259.833,-0.879,0.443,0.395
259.843,-0.879,0.443,0.395
259.853,-0.883,0.447,0.396
259.863,-0.883,0.447,0.396
259.873,-0.885,0.449,0.396
259.883,-0.885,0.449,0.395
259.893,-0.887,0.443,0.396
259.903,-0.887,0.447,0.395
259.913,-0.891,0.445,0.395
259.923,-0.889,0.445,0.393
259.933,-0.887,0.449,0.395
259.943,-0.881,0.445,0.393
259.952,-0.881,0.451,0.393
259.962,-0.881,0.447,0.393
259.972,-0.877,0.445,0.391
259.982,-0.879,0.451,0.393
259.992,-0.881,0.449,0.391
260.002,-0.889,0.449,0.385
260.012,-0.889,0.449,0.387
260.022,-0.889,0.447,0.389
260.032,-0.891,0.447,0.391
260.042,-0.889,0.443,0.391
260.052,-0.885,0.443,0.391
260.062,-0.889,0.445,0.391
260.072,-0.885,0.443,0.389
260.082,-0.885,0.445,0.391
260.092,-0.885,0.445,0.391
260.102,-0.885,0.443,0.395
260.111,-0.883,0.445,0.395
260.121,-0.887,0.441,0.396
260.131,-0.889,0.445,0.393
260.141,-0.889,0.439,0.395
260.151,-0.889,0.439,0.396
260.161,-0.887,0.439,0.395
260.171,-0.889,0.439,0.393
260.181,-0.889,0.439,0.396
260.191,-0.895,0.439,0.395
260.201,-0.893,0.441,0.395
260.211,-0.893,0.441,0.395
260.221,-0.893,0.441,0.395
260.231,-0.891,0.439,0.395
260.241,-0.893,0.441,0.393
260.251,-0.889,0.441,0.395
260.260,-0.891,0.441,0.395
260.270,-0.889,0.441,0.395
260.280,-0.893,0.441,0.393
260.290,-0.891,0.438,0.393
260.300,-0.885,0.441,0.395
260.310,-0.881,0.441,0.398
260.320,-0.881,0.439,0.395
260.330,-0.883,0.438,0.396
260.340,-0.885,0.438,0.393
260.350,-0.887,0.439,0.391
260.360,-0.885,0.439,0.391
260.370,-0.893,0.445,0.393
260.380,-0.895,0.445,0.393
260.390,-0.889,0.443,0.389
260.400,-0.893,0.443,0.391
260.410,-0.893,0.443,0.393
260.419,-0.895,0.441,0.395
260.429,-0.895,0.441,0.393
260.439,-0.893,0.439,0.395
260.449,-0.891,0.439,0.393
260.459,-0.893,0.443,0.395
260.469,-0.889,0.443,0.393
260.479,-0.885,0.441,0.396
260.489,-0.885,0.441,0.398
260.499,-0.887,0.436,0.396
260.509,-0.887,0.439,0.395
260.519,-0.885,0.439,0.395
260.529,-0.887,0.436,0.395
260.539,-0.887,0.438,0.395
260.549,-0.883,0.439,0.398
260.559,-0.881,0.436,0.391
260.568,-0.885,0.439,0.393
260.578,-0.885,0.447,0.396
260.588,-0.887,0.443,0.396
260.598,-0.891,0.438,0.393
260.608,-0.891,0.439,0.395
260.618,-0.887,0.441,0.391
260.628,-0.889,0.439,0.391
260.638,-0.887,0.449,0.389
260.648,-0.885,0.449,0.393
260.658,-0.883,0.447,0.395
260.668,-0.885,0.447,0.393
260.678,-0.887,0.445,0.395
260.688,-0.891,0.445,0.395
260.698,-0.889,0.441,0.395
260.708,-0.889,0.439,0.395
260.718,-0.887,0.443,0.395
260.727,-0.885,0.441,0.398
260.737,-0.887,0.441,0.395
260.747,-0.887,0.441,0.391
260.757,-0.887,0.441,0.391
260.767,-0.891,0.439,0.396
260.777,-0.889,0.439,0.393
260.787,-0.891,0.441,0.389
260.797,-0.887,0.445,0.391
260.807,-0.887,0.449,0.391
260.817,-0.887,0.447,0.391
260.827,-0.889,0.443,0.389
260.837,-0.885,0.445,0.387
260.847,-0.883,0.447,0.387
260.857,-0.885,0.445,0.387
260.867,-0.883,0.447,0.389
260.876,-0.883,0.449,0.389
260.886,-0.883,0.445,0.389
260.896,-0.883,0.447,0.391
260.906,-0.881,0.449,0.393
260.916,-0.883,0.441,0.395
260.926,-0.885,0.443,0.395
260.936,-0.885,0.445,0.395
260.946,-0.887,0.436,0.391
260.956,-0.895,0.439,0.391
260.966,-0.893,0.441,0.393
260.976,-0.891,0.438,0.393
260.986,-0.891,0.443,0.391
260.996,-0.889,0.439,0.391
261.006,-0.893,0.439,0.391
261.016,-0.889,0.445,0.389
261.026,-0.893,0.441,0.391
261.035,-0.889,0.443,0.393
261.045,-0.891,0.441,0.391
261.055,-0.893,0.441,0.389
261.065,-0.895,0.441,0.387
261.075,-0.896,0.434,0.385
261.085,-0.896,0.441,0.387
261.095,-0.893,0.445,0.389
261.105,-0.893,0.443,0.389
261.115,-0.889,0.445,0.385
261.125,-0.889,0.447,0.393
261.135,-0.887,0.447,0.391
261.145,-0.891,0.445,0.389
261.155,-0.889,0.447,0.389
261.165,-0.889,0.449,0.391
261.175,-0.889,0.449,0.393
261.184,-0.885,0.447,0.393
261.194,-0.889,0.447,0.391
261.204,-0.891,0.439,0.393
261.214,-0.893,0.439,0.395
261.224,-0.895,0.436,0.395
261.234,-0.895,0.436,0.391
261.244,-0.898,0.436,0.393
261.254,-0.896,0.436,0.391
261.264,-0.896,0.438,0.393
261.274,-0.895,0.439,0.391
261.284,-0.889,0.441,0.393
261.294,-0.891,0.438,0.393
261.304,-0.891,0.441,0.393
261.314,-0.889,0.439,0.393
261.324,-0.889,0.439,0.393
261.334,-0.891,0.439,0.389
261.343,-0.889,0.438,0.391
261.353,-0.887,0.438,0.393
261.363,-0.887,0.443,0.391
261.373,-0.883,0.439,0.391
261.383,-0.887,0.438,0.389
261.393,-0.887,0.441,0.391
261.403,-0.889,0.441,0.391
261.413,-0.889,0.441,0.389
261.423,-0.891,0.441,0.387
261.433,-0.896,0.445,0.389
261.443,-0.895,0.445,0.389
261.453,-0.893,0.445,0.387
261.463,-0.893,0.445,0.385
261.473,-0.895,0.441,0.387
261.483,-0.895,0.443,0.387
261.492,-0.896,0.445,0.383
261.502,-0.895,0.443,0.381
261.512,-0.900,0.453,0.383
261.522,-0.900,0.455,0.385
261.532,-0.896,0.453,0.385
261.542,-0.895,0.453,0.385
261.552,-0.895,0.451,0.385
261.562,-0.893,0.455,0.389
261.572,-0.893,0.457,0.391
261.582,-0.885,0.457,0.395
261.592,-0.883,0.451,0.393
261.602,-0.885,0.445,0.389
261.612,-0.885,0.447,0.385
261.622,-0.881,0.447,0.385
261.632,-0.883,0.453,0.389
261.642,-0.875,0.455,0.387
261.651,-0.865,0.457,0.393
261.661,-0.861,0.455,0.387
261.671,-0.861,0.457,0.387
261.681,-0.859,0.459,0.383
261.691,-0.861,0.457,0.379
261.701,-0.865,0.459,0.377
261.711,-0.867,0.465,0.371
261.721,-0.865,0.461,0.367
261.731,-0.871,0.461,0.363
261.741,-0.871,0.465,0.367
261.751,-0.865,0.471,0.367
261.761,-0.865,0.473,0.367
261.771,-0.861,0.482,0.371
261.781,-0.857,0.475,0.365
261.791,-0.857,0.477,0.371
261.800,-0.859,0.473,0.367
261.810,-0.863,0.467,0.369
261.820,-0.861,0.463,0.369
261.830,-0.857,0.469,0.375
261.840,-0.857,0.467,0.375
261.850,-0.859,0.467,0.375
261.860,-0.861,0.467,0.381
261.870,-0.865,0.463,0.381
261.880,-0.867,0.461,0.387
261.890,-0.869,0.461,0.387
261.900,-0.871,0.449,0.387
261.910,-0.871,0.447,0.389
261.920,-0.871,0.443,0.393
261.930,-0.873,0.436,0.391
261.940,-0.879,0.438,0.391
261.950,-0.883,0.436,0.393
261.959,-0.889,0.438,0.395
261.969,-0.893,0.432,0.396
261.979,-0.900,0.430,0.395
261.989,-0.902,0.430,0.391
261.999,-0.904,0.422,0.393
262.009,-0.900,0.426,0.393
262.019,-0.898,0.420,0.395
262.029,-0.895,0.418,0.400
262.039,-0.895,0.418,0.400
262.049,-0.895,0.418,0.402
262.059,-0.895,0.414,0.400
262.069,-0.900,0.410,0.396
262.079,-0.900,0.402,0.396
262.089,-0.906,0.395,0.396
262.099,-0.902,0.395,0.398
262.108,-0.902,0.398,0.398
262.118,-0.914,0.395,0.396
262.128,-0.918,0.393,0.396
262.138,-0.918,0.383,0.398
262.148,-0.926,0.379,0.396
262.158,-0.930,0.375,0.395
262.168,-0.938,0.383,0.396
262.178,-0.938,0.379,0.400
262.188,-0.939,0.375,0.406
262.198,-0.941,0.367,0.400
262.208,-0.945,0.369,0.398
262.218,-0.947,0.365,0.396
262.228,-0.945,0.355,0.395
262.238,-0.943,0.359,0.396
262.248,-0.947,0.361,0.398
262.258,-0.945,0.363,0.400
262.267,-0.947,0.361,0.400
262.277,-0.943,0.363,0.400
262.287,-0.941,0.355,0.402
262.297,-0.939,0.352,0.398
262.307,-0.938,0.357,0.402
262.317,-0.938,0.357,0.398
262.327,-0.938,0.361,0.396
262.337,-0.934,0.357,0.395
262.347,-0.939,0.359,0.396
262.357,-0.936,0.361,0.395
262.367,-0.932,0.363,0.395
262.377,-0.932,0.361,0.395
262.387,-0.934,0.359,0.391
262.397,-0.936,0.361,0.395
262.407,-0.934,0.367,0.395
262.417,-0.934,0.367,0.391
262.426,-0.932,0.367,0.395
262.436,-0.932,0.371,0.391
262.446,-0.934,0.373,0.391
262.456,-0.930,0.373,0.391
262.466,-0.930,0.375,0.387
262.476,-0.934,0.379,0.391
262.486,-0.928,0.373,0.387
262.496,-0.934,0.373,0.391
262.506,-0.928,0.379,0.391
262.516,-0.928,0.375,0.393
262.526,-0.922,0.375,0.393
262.536,-0.918,0.377,0.395
262.546,-0.916,0.375,0.393
262.556,-0.918,0.375,0.393
262.566,-0.922,0.373,0.395
262.575,-0.922,0.377,0.391
262.585,-0.926,0.379,0.393
262.595,-0.924,0.377,0.391
262.605,-0.926,0.375,0.391
262.615,-0.926,0.375,0.391
262.625,-0.924,0.373,0.391
262.635,-0.930,0.373,0.387
262.645,-0.926,0.373,0.385
262.655,-0.926,0.373,0.389
262.665,-0.926,0.371,0.387
262.675,-0.924,0.373,0.387
262.685,-0.924,0.369,0.393
262.695,-0.928,0.373,0.393
262.705,-0.922,0.371,0.393
262.715,-0.924,0.373,0.395
262.724,-0.922,0.369,0.391
262.734,-0.920,0.369,0.393
262.744,-0.924,0.365,0.391
262.754,-0.924,0.367,0.391
262.764,-0.924,0.359,0.389
262.774,-0.926,0.363,0.391
262.784,-0.928,0.369,0.395
262.794,-0.922,0.367,0.396
262.804,-0.928,0.365,0.396
262.814,-0.926,0.365,0.396
262.824,-0.926,0.363,0.393
262.834,-0.926,0.357,0.395
262.844,-0.928,0.359,0.398
262.854,-0.930,0.363,0.398
262.864,-0.928,0.361,0.396
262.874,-0.928,0.359,0.398
262.883,-0.934,0.357,0.396
262.893,-0.932,0.357,0.396
262.903,-0.926,0.355,0.400
262.913,-0.930,0.355,0.395
262.923,-0.934,0.355,0.395
262.933,-0.932,0.357,0.398
262.943,-0.932,0.354,0.395
262.953,-0.932,0.357,0.398
262.963,-0.928,0.357,0.398
262.973,-0.932,0.355,0.393
262.983,-0.930,0.357,0.391
262.993,-0.928,0.355,0.393
263.003,-0.930,0.357,0.395
263.013,-0.930,0.357,0.395
263.023,-0.932,0.357,0.395
263.033,-0.928,0.361,0.393
263.042,-0.930,0.359,0.395
263.052,-0.930,0.363,0.395
263.062,-0.930,0.357,0.393
263.072,-0.928,0.359,0.391
263.082,-0.926,0.357,0.396
263.092,-0.928,0.355,0.395
263.102,-0.930,0.355,0.395
263.112,-0.928,0.355,0.393
263.122,-0.932,0.359,0.396
263.132,-0.936,0.359,0.395
263.142,-0.936,0.359,0.393
263.152,-0.932,0.357,0.393
263.162,-0.928,0.359,0.391
263.172,-0.928,0.359,0.393
263.182,-0.926,0.355,0.389
263.191,-0.932,0.355,0.393
263.201,-0.928,0.363,0.395
263.211,-0.924,0.361,0.395
263.221,-0.924,0.354,0.393
263.231,-0.922,0.357,0.393
263.241,-0.924,0.355,0.393
263.251,-0.928,0.357,0.395
263.261,-0.930,0.357,0.396
263.271,-0.936,0.361,0.395
263.281,-0.936,0.355,0.393
263.291,-0.932,0.354,0.393
263.301,-0.934,0.350,0.395
263.311,-0.936,0.350,0.396
263.321,-0.936,0.348,0.396
263.331,-0.938,0.354,0.398
263.340,-0.936,0.354,0.396
263.350,-0.936,0.354,0.398
263.360,-0.934,0.352,0.400
263.370,-0.928,0.350,0.395
263.380,-0.926,0.346,0.396
263.390,-0.928,0.348,0.396
263.400,-0.926,0.348,0.396
263.410,-0.928,0.350,0.396
263.420,-0.930,0.346,0.396
263.430,-0.930,0.350,0.400
263.440,-0.932,0.350,0.396
263.450,-0.938,0.354,0.398
263.460,-0.932,0.346,0.395
263.470,-0.936,0.350,0.396
263.480,-0.932,0.352,0.400
263.490,-0.930,0.344,0.400
263.499,-0.930,0.350,0.395
263.509,-0.930,0.350,0.396
263.519,-0.924,0.348,0.396
263.529,-0.928,0.350,0.391
263.539,-0.928,0.355,0.398
263.549,-0.928,0.357,0.393
263.559,-0.928,0.354,0.396
263.569,-0.932,0.354,0.396
263.579,-0.934,0.354,0.393
263.589,-0.938,0.346,0.395
263.599,-0.934,0.348,0.395
263.609,-0.938,0.346,0.395
263.619,-0.934,0.348,0.396
263.629,-0.938,0.348,0.398
263.639,-0.936,0.344,0.396
263.648,-0.934,0.348,0.395
263.658,-0.936,0.346,0.396
263.668,-0.932,0.348,0.395
263.678,-0.932,0.348,0.395
263.688,-0.930,0.348,0.395
263.698,-0.932,0.350,0.395
263.708,-0.932,0.344,0.396
263.718,-0.932,0.346,0.396
263.728,-0.934,0.346,0.398
263.738,-0.934,0.346,0.398
263.748,-0.934,0.344,0.395
263.758,-0.936,0.346,0.398
263.768,-0.936,0.348,0.395
263.778,-0.934,0.342,0.398
263.788,-0.938,0.346,0.396
263.798,-0.930,0.342,0.400
263.807,-0.932,0.344,0.396
263.817,-0.930,0.342,0.398
263.827,-0.926,0.342,0.395
263.837,-0.932,0.342,0.393
263.847,-0.936,0.342,0.396
263.857,-0.936,0.344,0.398
263.867,-0.938,0.340,0.396
263.877,-0.938,0.338,0.395
263.887,-0.938,0.338,0.396
263.897,-0.939,0.340,0.398
263.907,-0.939,0.342,0.396
263.917,-0.938,0.346,0.398
263.927,-0.936,0.342,0.402
263.937,-0.934,0.336,0.398
263.947,-0.934,0.338,0.398
263.956,-0.930,0.346,0.400
263.966,-0.928,0.338,0.398
263.976,-0.932,0.338,0.400
263.986,-0.934,0.338,0.400
263.996,-0.939,0.342,0.398
264.006,-0.938,0.344,0.396
264.016,-0.939,0.338,0.400
264.026,-0.943,0.346,0.402
264.036,-0.939,0.340,0.402
264.046,-0.938,0.338,0.400
264.056,-0.938,0.336,0.398
264.066,-0.938,0.338,0.398
264.076,-0.936,0.338,0.400
264.086,-0.938,0.340,0.400
264.096,-0.939,0.336,0.395
264.106,-0.939,0.336,0.400
264.115,-0.939,0.340,0.398
264.125,-0.936,0.336,0.400
264.135,-0.936,0.338,0.400
264.145,-0.934,0.340,0.400
264.155,-0.936,0.340,0.404
264.165,-0.938,0.340,0.400
264.175,-0.934,0.340,0.400
264.185,-0.936,0.338,0.400
264.195,-0.934,0.340,0.402
264.205,-0.932,0.336,0.398
264.215,-0.926,0.334,0.402
264.225,-0.928,0.338,0.402
264.235,-0.928,0.344,0.400
264.245,-0.928,0.338,0.398
264.255,-0.930,0.340,0.402
264.264,-0.936,0.342,0.398
264.274,-0.938,0.338,0.398
264.284,-0.936,0.342,0.400
264.294,-0.936,0.346,0.402
264.304,-0.936,0.342,0.398
264.314,-0.934,0.342,0.396
264.324,-0.934,0.344,0.400
264.334,-0.936,0.342,0.398
264.344,-0.934,0.342,0.400
264.354,-0.932,0.340,0.398
264.364,-0.930,0.338,0.400
264.374,-0.930,0.340,0.402
264.384,-0.930,0.340,0.395
264.394,-0.932,0.342,0.398
264.404,-0.936,0.342,0.396
264.414,-0.936,0.344,0.393
264.423,-0.936,0.340,0.396
264.433,-0.936,0.344,0.393
264.443,-0.938,0.340,0.396
264.453,-0.938,0.342,0.396
264.463,-0.936,0.344,0.395
264.473,-0.934,0.344,0.395
264.483,-0.932,0.344,0.395
264.493,-0.936,0.344,0.396
264.503,-0.932,0.342,0.396
264.513,-0.932,0.342,0.396
264.523,-0.934,0.338,0.396
264.533,-0.936,0.340,0.396
264.543,-0.938,0.336,0.396
264.553,-0.936,0.338,0.398
264.563,-0.936,0.340,0.398
264.573,-0.939,0.336,0.400
264.582,-0.941,0.338,0.402
264.592,-0.938,0.336,0.400
264.602,-0.936,0.332,0.400
264.612,-0.938,0.334,0.398
264.622,-0.938,0.336,0.400
264.632,-0.939,0.332,0.400
264.642,-0.939,0.334,0.400
264.652,-0.939,0.334,0.396
264.662,-0.939,0.332,0.395
264.672,-0.939,0.336,0.398
264.682,-0.938,0.336,0.398
264.692,-0.938,0.338,0.395
264.702,-0.936,0.334,0.396
264.712,-0.941,0.334,0.396
264.722,-0.943,0.334,0.395
264.731,-0.945,0.332,0.396
264.741,-0.941,0.334,0.396
264.751,-0.936,0.334,0.400
264.761,-0.930,0.332,0.398
264.771,-0.932,0.336,0.396
264.781,-0.934,0.340,0.398
264.791,-0.939,0.340,0.395
264.801,-0.939,0.336,0.395
264.811,-0.943,0.338,0.395
264.821,-0.945,0.336,0.391
264.831,-0.943,0.338,0.393
264.841,-0.943,0.334,0.393
264.851,-0.941,0.338,0.393
264.861,-0.941,0.336,0.391
264.871,-0.939,0.336,0.395
264.880,-0.938,0.336,0.395
264.890,-0.938,0.334,0.391
264.900,-0.934,0.340,0.391
264.910,-0.934,0.338,0.391
264.920,-0.936,0.336,0.395
264.930,-0.934,0.334,0.393
264.940,-0.932,0.334,0.395
264.950,-0.938,0.338,0.393
264.960,-0.936,0.338,0.395
264.970,-0.936,0.336,0.396
264.980,-0.936,0.338,0.396
264.990,-0.936,0.340,0.396
265.000,-0.934,0.330,0.395
265.010,-0.938,0.334,0.395
265.020,-0.936,0.344,0.396
265.030,-0.936,0.336,0.396
265.039,-0.930,0.336,0.396
265.049,-0.934,0.336,0.395
265.059,-0.934,0.336,0.395
265.069,-0.932,0.336,0.395
265.079,-0.938,0.336,0.398
265.089,-0.939,0.338,0.396
265.099,-0.939,0.336,0.396
265.109,-0.936,0.336,0.400
265.119,-0.936,0.336,0.396
265.129,-0.939,0.332,0.395
265.139,-0.938,0.334,0.402
265.149,-0.939,0.332,0.400
265.159,-0.939,0.334,0.398
265.169,-0.938,0.334,0.400
265.179,-0.939,0.332,0.400
265.189,-0.941,0.332,0.398
265.198,-0.938,0.334,0.395
265.208,-0.938,0.330,0.396
265.218,-0.936,0.330,0.400
265.228,-0.938,0.334,0.396
265.238,-0.939,0.338,0.398
265.248,-0.939,0.332,0.398
265.258,-0.938,0.334,0.398
265.268,-0.936,0.336,0.398
265.278,-0.934,0.332,0.400
265.288,-0.938,0.332,0.398
265.298,-0.936,0.334,0.398
265.308,-0.936,0.336,0.398
265.318,-0.938,0.330,0.396
265.328,-0.938,0.334,0.396
265.338,-0.936,0.332,0.398
265.347,-0.938,0.328,0.396
265.357,-0.939,0.334,0.396
265.367,-0.941,0.332,0.396
265.377,-0.943,0.334,0.396
265.387,-0.943,0.332,0.396
265.397,-0.943,0.332,0.400
265.407,-0.941,0.328,0.398
265.417,-0.939,0.328,0.396
265.427,-0.939,0.326,0.396
265.437,-0.941,0.332,0.398
265.447,-0.941,0.336,0.396
265.457,-0.939,0.332,0.395
265.467,-0.938,0.336,0.396
265.477,-0.943,0.330,0.393
265.487,-0.941,0.330,0.393
265.496,-0.941,0.332,0.395
265.506,-0.939,0.332,0.396
265.516,-0.939,0.334,0.398
265.526,-0.938,0.336,0.398
265.536,-0.939,0.330,0.395
265.546,-0.938,0.330,0.395
265.556,-0.938,0.340,0.398
265.566,-0.928,0.336,0.398
265.576,-0.934,0.328,0.395
265.586,-0.932,0.332,0.396
265.596,-0.936,0.332,0.398
265.606,-0.941,0.338,0.400
265.616,-0.941,0.334,0.398
265.626,-0.941,0.334,0.393
265.636,-0.943,0.332,0.398
265.646,-0.945,0.330,0.398
265.655,-0.943,0.328,0.398
265.665,-0.943,0.330,0.395
265.675,-0.945,0.332,0.395
265.685,-0.945,0.330,0.398
265.695,-0.941,0.332,0.398
265.705,-0.941,0.330,0.400
265.715,-0.941,0.330,0.396
265.725,-0.939,0.332,0.398
265.735,-0.939,0.330,0.398
265.745,-0.938,0.328,0.400
265.755,-0.941,0.330,0.395
265.765,-0.939,0.330,0.398
265.775,-0.941,0.326,0.396
265.785,-0.943,0.326,0.398
265.795,-0.947,0.324,0.396
265.805,-0.951,0.324,0.398
265.814,-0.947,0.322,0.400
