df_hash,22ZHK4.NFTM31
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SGEY
person_label,V79
date_time_start,2025-11-03_15-27-37.395000_+03
date_time_start_unix,1762169257.395
date_time_end,2025-11-03_15-35-52.731000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
430.180,85487,54,1163
430.229,85530,43,1164
430.476,85588,58,1165
430.938,85662,74,1166
431.203,85736,74,1167
431.616,85810,74,1168
432.035,85884,74,1169
432.325,85958,74,1170
432.715,86032,74,1171
433.252,86106,74,1172
433.397,86180,74,1173
433.836,86254,74,1174
434.229,86328,74,1175
434.546,86402,74,1176
435.006,86476,74,1177
435.348,86550,74,1178
435.738,86624,74,1179
436.080,86698,74,1180
436.379,86772,74,1181
436.865,86846,74,1182
437.200,86920,74,1183
437.444,86994,74,1184
437.887,87068,74,1185
438.272,87142,74,1186
438.685,87216,74,1187
438.993,87290,74,1188
439.394,87364,74,1189
439.686,87438,74,1190
440.126,87512,74,1191
440.538,87586,74,1192
440.808,87660,74,1193
441.341,87734,74,1194
441.536,87808,74,1195
441.929,87882,74,1196
442.323,87956,74,1197
442.611,88030,74,1198
443.050,88104,74,1199
443.489,88178,74,1200
443.733,88252,74,1201
444.122,88326,74,1202
444.610,88400,74,1203
444.808,88474,74,1204
445.293,88548,74,1205
445.634,88622,74,1206
445.926,88696,74,1207
446.573,88770,74,1208
447.009,88844,74,1209
447.137,88918,74,1210
447.513,88992,74,1211
447.730,89066,74,1212
448.169,89140,74,1213
448.656,89214,74,1214
449.287,89288,74,1215
449.419,89362,74,1216
449.982,89436,74,1217
450.005,89510,74,1218
450.363,89584,74,1219
450.899,89658,74,1220
451.094,89732,74,1221
451.728,89806,74,1222
451.847,89880,74,1223
452.264,89954,74,1224
452.654,90028,74,1225
453.044,90102,74,1226
453.337,90176,74,1227
453.727,90250,74,1228
454.211,90324,74,1229
454.432,90398,74,1230
454.848,90472,74,1231
455.140,90546,74,1232
455.677,90620,74,1233
456.000,90694,74,1234
456.217,90768,74,1235
456.665,90842,74,1236
456.950,90916,74,1237
457.537,90990,74,1238
458.065,91064,74,1239
458.089,91138,74,1240
458.556,91212,74,1241
458.894,91286,74,1242
459.281,91360,74,1243
459.723,91434,74,1244
459.972,91508,74,1245
460.271,91582,74,1246
460.745,91656,74,1247
461.137,91730,74,1248
461.670,91804,74,1249
461.770,91878,74,1250
462.063,91952,74,1251
462.556,92026,74,1252
462.941,92100,74,1253
463.185,92174,74,1254
463.672,92248,74,1255
464.014,92322,74,1256
464.386,92396,74,1257
464.700,92470,74,1258
465.134,92544,74,1259
465.428,92618,74,1260
465.817,92692,74,1261
466.304,92766,74,1262
466.502,92840,74,1263
466.943,92914,74,1264
467.231,92988,74,1265
467.668,93062,74,1266
468.062,93136,74,1267
468.642,93210,74,1268
468.839,93282,72,1269
469.186,93356,74,1270
469.428,93430,74,1271
469.863,93504,74,1272
470.399,93578,74,1273
470.546,93652,74,1274
471.035,93726,74,1275
471.230,93800,74,1276
471.764,93874,74,1277
472.155,93948,74,1278
472.351,94022,74,1279
472.791,94096,74,1280
473.228,94170,74,1281
473.519,94244,74,1282
473.909,94318,74,1283
474.328,94392,74,1284
474.592,94466,74,1285
474.982,94540,74,1286
475.470,94614,74,1287
475.773,94688,74,1288
476.213,94762,74,1289
476.539,94836,74,1290
476.844,94910,74,1291
477.272,94984,74,1292
477.517,95058,74,1293
477.960,95129,71,1294
478.205,95199,70,1295
478.686,95273,74,1296
479.077,95347,74,1297
479.321,95421,74,1298
479.711,95495,74,1299
480.272,95569,74,1300
480.491,95643,74,1301
480.979,95717,74,1302
481.285,95791,74,1303
481.515,95865,74,1304
482.052,95939,74,1305
482.441,96013,74,1306
482.641,96087,74,1307
483.200,96161,74,1308
483.367,96235,74,1309
483.858,96309,74,1310
484.196,96383,74,1311
484.440,96457,74,1312
484.742,96494,37,1313
484.880,96544,50,1314
485.202,96593,49,1315
485.415,96635,42,1316
485.562,96669,34,1317
485.708,96706,37,1318
485.856,96738,32,1319
486.146,96770,32,1320
486.254,96809,39,1321
486.390,96843,34,1322
486.938,96883,40,1323
487.224,96954,71,1324
487.366,97028,74,1325
487.658,97102,74,1326
488.051,97176,74,1327
488.372,97240,64,1328
488.637,97292,52,1329
489.022,97344,52,1330
489.191,97408,64,1331
489.611,97482,74,1332
490.032,97556,74,1333
