df_hash,22ZHK4.3SLRU5
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZGH0
person_label,v105
date_time_start,2026-03-02_13-21-59.790000_+03
date_time_start_unix,1772443319.79
date_time_end,2026-03-02_13-29-41.789000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
167.211,-0.346,0.922,-0.082
167.221,-0.346,0.922,-0.084
167.231,-0.348,0.922,-0.084
167.241,-0.346,0.920,-0.082
167.251,-0.348,0.924,-0.080
167.261,-0.346,0.922,-0.086
167.270,-0.346,0.922,-0.086
167.280,-0.348,0.918,-0.084
167.290,-0.346,0.922,-0.084
167.300,-0.348,0.918,-0.082
167.310,-0.350,0.922,-0.086
167.320,-0.348,0.920,-0.086
167.330,-0.344,0.922,-0.088
167.340,-0.346,0.922,-0.086
167.350,-0.350,0.922,-0.082
167.360,-0.352,0.922,-0.082
167.370,-0.346,0.922,-0.086
167.380,-0.350,0.924,-0.084
167.390,-0.348,0.922,-0.084
167.399,-0.348,0.924,-0.084
167.409,-0.350,0.922,-0.080
167.419,-0.346,0.924,-0.084
167.429,-0.346,0.920,-0.080
167.439,-0.348,0.920,-0.086
167.449,-0.348,0.922,-0.082
167.459,-0.348,0.922,-0.082
167.469,-0.344,0.920,-0.084
167.479,-0.348,0.922,-0.084
167.489,-0.346,0.922,-0.084
167.499,-0.348,0.922,-0.086
167.509,-0.348,0.922,-0.082
167.519,-0.348,0.920,-0.082
167.528,-0.350,0.922,-0.084
167.538,-0.346,0.918,-0.082
167.548,-0.348,0.922,-0.080
167.558,-0.342,0.926,-0.082
167.568,-0.344,0.928,-0.082
167.578,-0.342,0.928,-0.084
167.588,-0.344,0.928,-0.082
167.598,-0.346,0.930,-0.082
167.608,-0.350,0.924,-0.082
167.618,-0.348,0.920,-0.082
167.628,-0.350,0.920,-0.078
167.638,-0.350,0.922,-0.082
167.648,-0.348,0.920,-0.082
167.657,-0.348,0.924,-0.084
167.667,-0.346,0.924,-0.082
167.677,-0.344,0.922,-0.078
167.687,-0.348,0.924,-0.080
167.697,-0.348,0.924,-0.080
167.707,-0.346,0.922,-0.078
167.717,-0.344,0.920,-0.082
167.727,-0.342,0.924,-0.082
167.737,-0.344,0.926,-0.080
167.747,-0.342,0.924,-0.084
167.757,-0.342,0.926,-0.082
167.767,-0.342,0.926,-0.084
167.777,-0.346,0.924,-0.086
167.786,-0.346,0.924,-0.082
167.796,-0.348,0.922,-0.080
167.806,-0.348,0.926,-0.082
167.816,-0.350,0.924,-0.084
167.826,-0.346,0.924,-0.080
167.836,-0.344,0.924,-0.084
167.846,-0.342,0.928,-0.082
167.856,-0.344,0.928,-0.082
167.866,-0.342,0.924,-0.084
167.876,-0.344,0.922,-0.080
167.886,-0.340,0.922,-0.080
167.896,-0.342,0.922,-0.080
167.906,-0.340,0.922,-0.082
167.915,-0.340,0.922,-0.080
167.925,-0.340,0.922,-0.084
167.935,-0.342,0.922,-0.082
167.945,-0.342,0.924,-0.080
167.955,-0.342,0.926,-0.082
167.965,-0.340,0.926,-0.082
167.975,-0.340,0.924,-0.082
167.985,-0.340,0.924,-0.082
167.995,-0.342,0.924,-0.084
168.005,-0.344,0.926,-0.084
168.015,-0.342,0.926,-0.084
168.025,-0.342,0.924,-0.086
168.034,-0.342,0.924,-0.088
168.044,-0.344,0.924,-0.086
168.054,-0.344,0.924,-0.086
168.064,-0.344,0.924,-0.082
168.074,-0.344,0.920,-0.082
168.084,-0.342,0.922,-0.082
168.094,-0.344,0.926,-0.084
168.104,-0.342,0.924,-0.084
168.114,-0.342,0.924,-0.080
168.124,-0.342,0.922,-0.082
168.134,-0.342,0.922,-0.084
168.144,-0.344,0.924,-0.082
168.154,-0.344,0.926,-0.082
168.163,-0.346,0.922,-0.086
168.173,-0.344,0.926,-0.080
168.183,-0.346,0.924,-0.080
168.193,-0.346,0.924,-0.082
168.203,-0.342,0.922,-0.082
168.213,-0.342,0.924,-0.084
168.223,-0.346,0.924,-0.082
168.233,-0.344,0.922,-0.080
168.243,-0.346,0.924,-0.080
168.253,-0.346,0.926,-0.080
168.263,-0.344,0.926,-0.082
168.273,-0.346,0.922,-0.080
168.283,-0.350,0.922,-0.084
168.292,-0.346,0.922,-0.082
168.302,-0.346,0.922,-0.080
168.312,-0.346,0.922,-0.082
168.322,-0.344,0.922,-0.080
168.332,-0.344,0.926,-0.080
168.342,-0.344,0.928,-0.082
168.352,-0.344,0.930,-0.082
168.362,-0.344,0.926,-0.080
168.372,-0.350,0.926,-0.078
168.382,-0.348,0.922,-0.082
168.392,-0.352,0.920,-0.082
168.402,-0.350,0.922,-0.084
168.412,-0.350,0.924,-0.080
168.421,-0.350,0.922,-0.080
168.431,-0.348,0.924,-0.086
168.441,-0.348,0.924,-0.080
168.451,-0.352,0.926,-0.084
168.461,-0.352,0.926,-0.080
168.471,-0.348,0.922,-0.078
168.481,-0.352,0.922,-0.082
168.491,-0.348,0.924,-0.078
168.501,-0.348,0.924,-0.082
168.511,-0.348,0.922,-0.080
168.521,-0.346,0.924,-0.084
168.531,-0.346,0.922,-0.082
168.541,-0.348,0.922,-0.082
168.550,-0.350,0.922,-0.084
168.560,-0.348,0.920,-0.082
168.570,-0.348,0.920,-0.084
168.580,-0.348,0.920,-0.078
168.590,-0.348,0.922,-0.086
168.600,-0.346,0.924,-0.086
168.610,-0.350,0.924,-0.084
168.620,-0.348,0.924,-0.084
168.630,-0.350,0.924,-0.080
168.640,-0.352,0.924,-0.084
168.650,-0.350,0.924,-0.082
168.660,-0.352,0.924,-0.082
168.670,-0.354,0.926,-0.082
168.679,-0.357,0.924,-0.084
168.689,-0.363,0.924,-0.084
168.699,-0.373,0.922,-0.082
168.709,-0.377,0.924,-0.088
168.719,-0.375,0.930,-0.092
168.729,-0.371,0.930,-0.094
168.739,-0.369,0.936,-0.094
168.749,-0.365,0.936,-0.094
168.759,-0.354,0.932,-0.096
168.769,-0.352,0.922,-0.096
168.779,-0.344,0.924,-0.096
168.789,-0.338,0.920,-0.100
168.799,-0.334,0.918,-0.102
168.808,-0.324,0.922,-0.098
168.818,-0.320,0.916,-0.102
168.828,-0.316,0.920,-0.100
168.838,-0.311,0.918,-0.104
168.848,-0.309,0.920,-0.104
168.858,-0.305,0.922,-0.104
168.868,-0.299,0.922,-0.104
168.878,-0.299,0.922,-0.105
168.888,-0.295,0.922,-0.105
168.898,-0.297,0.924,-0.104
168.908,-0.297,0.924,-0.102
168.918,-0.297,0.928,-0.105
168.928,-0.299,0.926,-0.107
168.937,-0.299,0.926,-0.109
168.947,-0.301,0.926,-0.104
168.957,-0.303,0.926,-0.104
168.967,-0.311,0.924,-0.105
168.977,-0.316,0.924,-0.109
168.987,-0.320,0.924,-0.109
168.997,-0.330,0.922,-0.107
169.007,-0.334,0.920,-0.107
169.017,-0.340,0.930,-0.111
169.027,-0.338,0.922,-0.111
169.037,-0.338,0.928,-0.111
169.047,-0.340,0.928,-0.105
169.057,-0.342,0.924,-0.109
169.066,-0.346,0.924,-0.109
169.076,-0.348,0.916,-0.109
169.086,-0.348,0.912,-0.105
169.096,-0.354,0.914,-0.107
169.106,-0.357,0.916,-0.113
169.116,-0.350,0.924,-0.104
169.126,-0.350,0.938,-0.105
169.136,-0.336,0.943,-0.104
169.146,-0.326,0.951,-0.107
169.156,-0.322,0.951,-0.104
169.166,-0.316,0.943,-0.105
169.176,-0.318,0.936,-0.107
169.186,-0.320,0.928,-0.111
169.195,-0.316,0.924,-0.111
169.205,-0.312,0.926,-0.111
169.215,-0.301,0.930,-0.109
169.225,-0.301,0.938,-0.115
169.235,-0.297,0.938,-0.115
169.245,-0.299,0.930,-0.113
169.255,-0.295,0.934,-0.117
169.265,-0.303,0.932,-0.123
169.275,-0.305,0.930,-0.121
169.285,-0.307,0.928,-0.119
169.295,-0.305,0.936,-0.127
169.305,-0.301,0.936,-0.129
169.315,-0.297,0.936,-0.133
169.324,-0.297,0.938,-0.131
169.334,-0.293,0.939,-0.129
169.344,-0.289,0.941,-0.131
169.354,-0.279,0.943,-0.137
169.364,-0.281,0.947,-0.137
169.374,-0.285,0.951,-0.143
169.384,-0.287,0.953,-0.146
169.394,-0.289,0.939,-0.152
169.404,-0.293,0.934,-0.160
169.414,-0.303,0.932,-0.166
169.424,-0.303,0.918,-0.166
169.434,-0.303,0.904,-0.172
169.444,-0.301,0.904,-0.170
169.453,-0.295,0.898,-0.166
169.463,-0.293,0.904,-0.170
169.473,-0.293,0.910,-0.180
169.483,-0.293,0.910,-0.189
169.493,-0.295,0.906,-0.191
169.503,-0.301,0.904,-0.197
169.513,-0.309,0.893,-0.201
169.523,-0.309,0.885,-0.203
169.533,-0.312,0.881,-0.209
169.543,-0.314,0.881,-0.209
169.553,-0.318,0.883,-0.215
169.563,-0.320,0.881,-0.213
169.573,-0.328,0.887,-0.217
169.582,-0.332,0.885,-0.217
169.592,-0.336,0.889,-0.221
169.602,-0.338,0.889,-0.227
169.612,-0.342,0.893,-0.225
169.622,-0.338,0.896,-0.223
169.632,-0.332,0.902,-0.219
169.642,-0.332,0.906,-0.221
169.652,-0.326,0.912,-0.217
169.662,-0.328,0.914,-0.211
169.672,-0.322,0.918,-0.211
169.682,-0.318,0.922,-0.205
169.692,-0.312,0.924,-0.201
169.702,-0.311,0.926,-0.205
169.711,-0.305,0.924,-0.209
169.721,-0.297,0.922,-0.203
169.731,-0.295,0.918,-0.199
169.741,-0.289,0.914,-0.199
169.751,-0.287,0.910,-0.203
169.761,-0.281,0.908,-0.201
169.771,-0.283,0.904,-0.207
169.781,-0.277,0.906,-0.209
169.791,-0.275,0.906,-0.209
169.801,-0.277,0.902,-0.209
169.811,-0.275,0.908,-0.213
169.821,-0.273,0.906,-0.217
169.831,-0.279,0.904,-0.221
169.840,-0.275,0.906,-0.223
169.850,-0.273,0.910,-0.217
169.860,-0.273,0.908,-0.221
169.870,-0.273,0.912,-0.223
169.880,-0.275,0.912,-0.221
169.890,-0.279,0.910,-0.221
169.900,-0.279,0.912,-0.219
169.910,-0.279,0.912,-0.217
169.920,-0.279,0.914,-0.213
169.930,-0.283,0.912,-0.215
169.940,-0.285,0.912,-0.211
169.950,-0.285,0.916,-0.213
169.960,-0.283,0.916,-0.211
169.969,-0.283,0.916,-0.211
169.979,-0.281,0.916,-0.209
169.989,-0.283,0.912,-0.211
169.999,-0.283,0.914,-0.207
170.009,-0.281,0.912,-0.209
170.019,-0.285,0.912,-0.209
170.029,-0.285,0.912,-0.209
170.039,-0.283,0.916,-0.207
170.049,-0.283,0.916,-0.211
170.059,-0.285,0.916,-0.205
170.069,-0.285,0.916,-0.209
170.079,-0.289,0.916,-0.209
170.089,-0.291,0.910,-0.211
170.098,-0.289,0.914,-0.209
170.108,-0.289,0.912,-0.215
170.118,-0.291,0.912,-0.219
170.128,-0.293,0.914,-0.217
170.138,-0.289,0.912,-0.217
170.148,-0.297,0.914,-0.217
170.158,-0.297,0.912,-0.221
170.168,-0.297,0.910,-0.219
170.178,-0.297,0.910,-0.217
170.188,-0.295,0.910,-0.219
170.198,-0.299,0.912,-0.219
170.208,-0.303,0.906,-0.219
170.218,-0.301,0.906,-0.219
170.227,-0.299,0.908,-0.217
170.237,-0.301,0.912,-0.217
170.247,-0.301,0.912,-0.217
170.257,-0.299,0.914,-0.215
170.267,-0.297,0.916,-0.211
170.277,-0.297,0.914,-0.217
170.287,-0.297,0.912,-0.211
170.297,-0.297,0.910,-0.213
170.307,-0.299,0.912,-0.211
170.317,-0.295,0.914,-0.211
170.327,-0.297,0.910,-0.213
170.337,-0.295,0.908,-0.209
170.346,-0.297,0.910,-0.209
170.356,-0.299,0.910,-0.213
170.366,-0.297,0.910,-0.209
170.376,-0.297,0.910,-0.211
170.386,-0.305,0.908,-0.211
170.396,-0.303,0.908,-0.209
170.406,-0.301,0.910,-0.211
170.416,-0.303,0.912,-0.211
170.426,-0.301,0.910,-0.209
170.436,-0.301,0.912,-0.211
170.446,-0.303,0.908,-0.209
170.456,-0.301,0.910,-0.207
170.466,-0.301,0.912,-0.211
170.475,-0.301,0.910,-0.211
170.485,-0.301,0.908,-0.211
170.495,-0.303,0.908,-0.211
170.505,-0.305,0.910,-0.209
170.515,-0.305,0.914,-0.209
170.525,-0.301,0.910,-0.211
170.535,-0.305,0.908,-0.213
170.545,-0.307,0.908,-0.213
170.555,-0.301,0.904,-0.211
170.565,-0.305,0.906,-0.215
170.575,-0.307,0.904,-0.209
170.585,-0.305,0.908,-0.209
170.595,-0.307,0.906,-0.213
170.604,-0.307,0.912,-0.213
170.614,-0.309,0.914,-0.213
170.624,-0.307,0.916,-0.209
170.634,-0.309,0.916,-0.213
170.644,-0.311,0.912,-0.207
170.654,-0.314,0.908,-0.213
170.664,-0.314,0.904,-0.215
170.674,-0.314,0.908,-0.211
170.684,-0.314,0.910,-0.211
170.694,-0.314,0.906,-0.209
170.704,-0.314,0.910,-0.209
170.714,-0.312,0.906,-0.207
170.724,-0.311,0.906,-0.211
170.733,-0.311,0.908,-0.211
170.743,-0.309,0.908,-0.213
170.753,-0.307,0.908,-0.209
170.763,-0.307,0.908,-0.207
170.773,-0.307,0.910,-0.209
170.783,-0.307,0.910,-0.209
170.793,-0.307,0.910,-0.209
170.803,-0.311,0.912,-0.213
170.813,-0.309,0.906,-0.211
170.823,-0.312,0.904,-0.207
170.833,-0.314,0.902,-0.207
170.843,-0.311,0.906,-0.211
170.853,-0.312,0.910,-0.209
170.862,-0.311,0.910,-0.209
170.872,-0.312,0.908,-0.211
170.882,-0.311,0.906,-0.209
170.892,-0.312,0.906,-0.209
170.902,-0.312,0.910,-0.211
170.912,-0.312,0.908,-0.211
170.922,-0.311,0.906,-0.213
170.932,-0.311,0.906,-0.213
170.942,-0.309,0.906,-0.211
170.952,-0.309,0.906,-0.213
170.962,-0.312,0.906,-0.215
170.972,-0.311,0.906,-0.213
170.982,-0.309,0.908,-0.213
170.991,-0.309,0.908,-0.217
171.001,-0.311,0.908,-0.215
171.011,-0.309,0.904,-0.215
171.021,-0.312,0.906,-0.213
171.031,-0.311,0.904,-0.213
171.041,-0.311,0.906,-0.217
171.051,-0.312,0.910,-0.213
171.061,-0.312,0.904,-0.213
171.071,-0.312,0.906,-0.215
171.081,-0.314,0.904,-0.213
171.091,-0.312,0.902,-0.217
171.101,-0.314,0.904,-0.215
171.111,-0.316,0.904,-0.211
171.120,-0.312,0.904,-0.215
171.130,-0.314,0.904,-0.211
171.140,-0.316,0.904,-0.215
171.150,-0.314,0.908,-0.217
171.160,-0.312,0.906,-0.213
171.170,-0.312,0.906,-0.211
171.180,-0.314,0.908,-0.207
171.190,-0.314,0.906,-0.209
171.200,-0.314,0.908,-0.209
171.210,-0.312,0.906,-0.207
171.220,-0.314,0.906,-0.209
171.230,-0.312,0.908,-0.209
171.240,-0.316,0.908,-0.209
171.249,-0.314,0.906,-0.207
171.259,-0.318,0.904,-0.207
171.269,-0.316,0.906,-0.205
171.279,-0.316,0.902,-0.209
171.289,-0.318,0.904,-0.205
171.299,-0.316,0.904,-0.207
171.309,-0.318,0.904,-0.209
171.319,-0.316,0.906,-0.209
171.329,-0.318,0.906,-0.209
171.339,-0.318,0.910,-0.209
171.349,-0.318,0.908,-0.211
171.359,-0.318,0.910,-0.211
171.369,-0.320,0.908,-0.211
171.378,-0.322,0.904,-0.209
171.388,-0.322,0.904,-0.211
171.398,-0.324,0.902,-0.209
171.408,-0.322,0.902,-0.209
171.418,-0.316,0.902,-0.207
171.428,-0.318,0.898,-0.209
171.438,-0.318,0.900,-0.209
171.448,-0.318,0.902,-0.207
171.458,-0.318,0.904,-0.203
171.468,-0.320,0.904,-0.205
171.478,-0.320,0.908,-0.207
171.488,-0.320,0.908,-0.205
171.498,-0.318,0.908,-0.207
171.507,-0.320,0.910,-0.207
171.517,-0.320,0.908,-0.207
171.527,-0.320,0.910,-0.209
171.537,-0.320,0.906,-0.209
171.547,-0.318,0.904,-0.209
171.557,-0.320,0.908,-0.205
171.567,-0.318,0.906,-0.209
171.577,-0.318,0.908,-0.207
171.587,-0.318,0.908,-0.207
171.597,-0.318,0.908,-0.209
171.607,-0.314,0.908,-0.207
171.617,-0.316,0.912,-0.203
171.627,-0.318,0.908,-0.203
171.636,-0.316,0.910,-0.205
171.646,-0.314,0.910,-0.207
171.656,-0.314,0.908,-0.203
171.666,-0.314,0.908,-0.203
171.676,-0.312,0.904,-0.207
171.686,-0.312,0.908,-0.203
171.696,-0.311,0.904,-0.203
171.706,-0.312,0.910,-0.203
171.716,-0.312,0.908,-0.205
171.726,-0.314,0.908,-0.201
171.736,-0.312,0.908,-0.205
171.746,-0.311,0.908,-0.205
171.756,-0.314,0.908,-0.207
171.765,-0.314,0.906,-0.209
171.775,-0.312,0.904,-0.209
171.785,-0.312,0.904,-0.207
171.795,-0.314,0.904,-0.209
171.805,-0.311,0.906,-0.211
171.815,-0.314,0.908,-0.207
171.825,-0.312,0.906,-0.207
171.835,-0.312,0.908,-0.207
171.845,-0.312,0.908,-0.209
171.855,-0.309,0.910,-0.213
171.865,-0.311,0.908,-0.209
171.875,-0.312,0.908,-0.209
171.885,-0.311,0.906,-0.205
171.894,-0.312,0.908,-0.207
171.904,-0.314,0.906,-0.209
171.914,-0.314,0.908,-0.205
171.924,-0.314,0.908,-0.207
171.934,-0.311,0.906,-0.209
171.944,-0.311,0.906,-0.209
171.954,-0.309,0.906,-0.207
171.964,-0.309,0.906,-0.207
171.974,-0.309,0.904,-0.207
171.984,-0.311,0.910,-0.205
171.994,-0.312,0.908,-0.209
172.004,-0.309,0.906,-0.211
172.014,-0.311,0.912,-0.207
172.023,-0.312,0.910,-0.207
172.033,-0.311,0.904,-0.205
172.043,-0.312,0.910,-0.207
172.053,-0.311,0.910,-0.201
172.063,-0.311,0.912,-0.203
172.073,-0.309,0.914,-0.207
172.083,-0.311,0.914,-0.207
172.093,-0.309,0.912,-0.205
172.103,-0.309,0.916,-0.205
172.113,-0.314,0.910,-0.209
172.123,-0.312,0.906,-0.207
172.133,-0.314,0.906,-0.207
172.143,-0.312,0.904,-0.205
172.152,-0.316,0.906,-0.209
172.162,-0.318,0.908,-0.205
172.172,-0.316,0.904,-0.205
172.182,-0.314,0.906,-0.207
172.192,-0.314,0.906,-0.203
172.202,-0.314,0.908,-0.205
172.212,-0.311,0.906,-0.205
172.222,-0.314,0.908,-0.207
172.232,-0.309,0.910,-0.205
172.242,-0.309,0.906,-0.207
172.252,-0.311,0.908,-0.205
172.262,-0.312,0.908,-0.209
172.272,-0.312,0.908,-0.205
172.281,-0.311,0.910,-0.207
172.291,-0.314,0.908,-0.205
172.301,-0.314,0.904,-0.205
172.311,-0.318,0.906,-0.205
172.321,-0.312,0.906,-0.211
172.331,-0.314,0.904,-0.207
172.341,-0.314,0.906,-0.207
172.351,-0.314,0.910,-0.207
172.361,-0.314,0.908,-0.209
172.371,-0.314,0.910,-0.207
172.381,-0.314,0.910,-0.205
172.391,-0.314,0.910,-0.207
172.401,-0.314,0.908,-0.207
172.410,-0.316,0.910,-0.205
172.420,-0.314,0.908,-0.207
172.430,-0.311,0.908,-0.205
172.440,-0.312,0.906,-0.205
172.450,-0.314,0.906,-0.205
172.460,-0.311,0.906,-0.209
172.470,-0.316,0.906,-0.201
172.480,-0.312,0.906,-0.205
172.490,-0.312,0.904,-0.205
172.500,-0.309,0.906,-0.207
172.510,-0.312,0.908,-0.209
172.520,-0.314,0.904,-0.205
172.529,-0.311,0.906,-0.207
172.539,-0.316,0.904,-0.207
172.549,-0.316,0.908,-0.207
172.559,-0.314,0.906,-0.209
172.569,-0.314,0.906,-0.207
172.579,-0.312,0.904,-0.207
172.589,-0.316,0.906,-0.205
172.599,-0.318,0.906,-0.205
172.609,-0.318,0.906,-0.209
172.619,-0.318,0.906,-0.207
172.629,-0.316,0.906,-0.205
172.639,-0.318,0.912,-0.205
172.649,-0.314,0.908,-0.207
172.658,-0.318,0.908,-0.207
172.668,-0.316,0.906,-0.203
172.678,-0.316,0.908,-0.201
172.688,-0.314,0.906,-0.207
172.698,-0.316,0.906,-0.207
172.708,-0.316,0.908,-0.205
172.718,-0.316,0.906,-0.207
172.728,-0.316,0.910,-0.207
172.738,-0.318,0.906,-0.205
172.748,-0.316,0.908,-0.207
172.758,-0.320,0.906,-0.205
172.768,-0.320,0.904,-0.203
172.778,-0.318,0.904,-0.207
172.787,-0.316,0.906,-0.205
172.797,-0.318,0.908,-0.205
172.807,-0.318,0.908,-0.207
172.817,-0.316,0.912,-0.207
172.827,-0.314,0.912,-0.211
172.837,-0.316,0.910,-0.205
172.847,-0.318,0.908,-0.203
172.857,-0.320,0.906,-0.203
172.867,-0.318,0.906,-0.201
172.877,-0.318,0.902,-0.205
172.887,-0.318,0.906,-0.207
172.897,-0.320,0.906,-0.207
172.907,-0.320,0.904,-0.205
172.916,-0.320,0.908,-0.207
172.926,-0.320,0.904,-0.205
172.936,-0.318,0.904,-0.203
172.946,-0.316,0.908,-0.203
172.956,-0.316,0.906,-0.205
172.966,-0.311,0.908,-0.205
172.976,-0.316,0.908,-0.203
172.986,-0.316,0.906,-0.205
172.996,-0.314,0.908,-0.205
173.006,-0.316,0.908,-0.207
173.016,-0.320,0.906,-0.207
173.026,-0.322,0.908,-0.207
173.036,-0.322,0.902,-0.207
173.045,-0.326,0.904,-0.207
173.055,-0.324,0.902,-0.209
173.065,-0.320,0.904,-0.211
173.075,-0.322,0.910,-0.209
173.085,-0.322,0.910,-0.209
173.095,-0.322,0.906,-0.207
173.105,-0.322,0.908,-0.209
173.115,-0.322,0.906,-0.209
173.125,-0.322,0.906,-0.207
173.135,-0.320,0.908,-0.207
173.145,-0.316,0.908,-0.207
173.155,-0.316,0.908,-0.207
173.165,-0.318,0.906,-0.207
173.174,-0.318,0.910,-0.209
173.184,-0.316,0.912,-0.203
173.194,-0.316,0.906,-0.205
173.204,-0.316,0.906,-0.205
173.214,-0.316,0.906,-0.205
173.224,-0.314,0.906,-0.205
173.234,-0.318,0.904,-0.205
173.244,-0.316,0.904,-0.209
173.254,-0.312,0.904,-0.207
173.264,-0.316,0.908,-0.207
173.274,-0.316,0.904,-0.205
173.284,-0.318,0.902,-0.203
173.294,-0.318,0.904,-0.205
173.303,-0.318,0.908,-0.209
173.313,-0.322,0.906,-0.207
173.323,-0.320,0.906,-0.209
173.333,-0.320,0.906,-0.209
173.343,-0.320,0.906,-0.209
173.353,-0.320,0.906,-0.207
173.363,-0.320,0.906,-0.207
173.373,-0.318,0.910,-0.205
173.383,-0.318,0.910,-0.205
173.393,-0.316,0.908,-0.207
173.403,-0.316,0.906,-0.205
173.413,-0.316,0.908,-0.205
173.423,-0.318,0.906,-0.207
173.432,-0.320,0.906,-0.205
173.442,-0.316,0.906,-0.207
173.452,-0.318,0.904,-0.207
173.462,-0.318,0.908,-0.209
173.472,-0.318,0.908,-0.209
173.482,-0.320,0.904,-0.207
173.492,-0.322,0.906,-0.207
173.502,-0.322,0.906,-0.209
173.512,-0.322,0.906,-0.207
173.522,-0.320,0.906,-0.207
173.532,-0.316,0.904,-0.205
173.542,-0.318,0.906,-0.207
173.552,-0.320,0.908,-0.207
173.561,-0.318,0.910,-0.207
173.571,-0.318,0.910,-0.209
173.581,-0.318,0.910,-0.207
173.591,-0.318,0.908,-0.207
173.601,-0.320,0.902,-0.203
173.611,-0.320,0.904,-0.207
173.621,-0.320,0.904,-0.207
173.631,-0.322,0.906,-0.203
173.641,-0.322,0.904,-0.207
173.651,-0.324,0.908,-0.203
173.661,-0.322,0.904,-0.203
173.671,-0.322,0.906,-0.205
173.681,-0.320,0.908,-0.205
173.690,-0.320,0.906,-0.205
173.700,-0.320,0.908,-0.203
173.710,-0.320,0.910,-0.205
173.720,-0.318,0.908,-0.205
173.730,-0.320,0.904,-0.205
173.740,-0.318,0.906,-0.211
173.750,-0.322,0.904,-0.209
173.760,-0.324,0.908,-0.209
173.770,-0.324,0.904,-0.209
173.780,-0.326,0.898,-0.209
173.790,-0.328,0.900,-0.209
173.800,-0.324,0.896,-0.209
173.810,-0.326,0.896,-0.209
173.819,-0.322,0.902,-0.211
173.829,-0.322,0.900,-0.207
173.839,-0.322,0.904,-0.207
173.849,-0.322,0.906,-0.209
173.859,-0.320,0.906,-0.211
173.869,-0.316,0.908,-0.209
173.879,-0.316,0.908,-0.209
173.889,-0.316,0.906,-0.209
173.899,-0.316,0.904,-0.209
173.909,-0.318,0.902,-0.207
173.919,-0.316,0.904,-0.209
173.929,-0.316,0.902,-0.207
173.939,-0.316,0.904,-0.209
173.948,-0.316,0.904,-0.213
173.958,-0.314,0.904,-0.213
173.968,-0.318,0.908,-0.209
173.978,-0.316,0.908,-0.211
173.988,-0.318,0.908,-0.209
173.998,-0.320,0.906,-0.211
174.008,-0.322,0.904,-0.209
174.018,-0.320,0.904,-0.211
174.028,-0.324,0.906,-0.211
174.038,-0.318,0.908,-0.209
174.048,-0.320,0.906,-0.209
174.058,-0.320,0.904,-0.211
174.068,-0.318,0.902,-0.209
174.077,-0.318,0.906,-0.207
174.087,-0.318,0.906,-0.205
174.097,-0.318,0.906,-0.207
174.107,-0.318,0.906,-0.211
174.117,-0.318,0.910,-0.205
174.127,-0.316,0.906,-0.205
174.137,-0.318,0.908,-0.205
174.147,-0.316,0.904,-0.203
174.157,-0.320,0.904,-0.207
174.167,-0.318,0.904,-0.207
174.177,-0.318,0.906,-0.207
174.187,-0.324,0.904,-0.211
174.197,-0.322,0.902,-0.209
174.206,-0.324,0.902,-0.207
174.216,-0.324,0.902,-0.209
174.226,-0.326,0.904,-0.207
174.236,-0.326,0.902,-0.209
174.246,-0.328,0.906,-0.205
174.256,-0.328,0.904,-0.211
174.266,-0.326,0.904,-0.209
174.276,-0.322,0.908,-0.201
174.286,-0.322,0.906,-0.201
174.296,-0.320,0.906,-0.203
174.306,-0.320,0.906,-0.207
174.316,-0.322,0.906,-0.207
174.326,-0.320,0.910,-0.207
174.335,-0.324,0.908,-0.207
174.345,-0.326,0.904,-0.205
174.355,-0.326,0.900,-0.203
174.365,-0.330,0.900,-0.209
174.375,-0.326,0.900,-0.207
174.385,-0.326,0.906,-0.207
174.395,-0.324,0.904,-0.209
174.405,-0.326,0.904,-0.211
174.415,-0.326,0.902,-0.207
174.425,-0.326,0.904,-0.207
174.435,-0.326,0.904,-0.211
174.445,-0.324,0.908,-0.209
174.455,-0.324,0.906,-0.209
174.464,-0.322,0.904,-0.209
174.474,-0.322,0.906,-0.205
174.484,-0.320,0.904,-0.211
174.494,-0.324,0.906,-0.207
174.504,-0.320,0.906,-0.205
174.514,-0.326,0.904,-0.209
174.524,-0.326,0.900,-0.207
174.534,-0.328,0.900,-0.205
174.544,-0.324,0.900,-0.205
174.554,-0.324,0.904,-0.207
174.564,-0.326,0.906,-0.209
174.574,-0.324,0.904,-0.205
174.584,-0.326,0.908,-0.207
174.593,-0.324,0.906,-0.207
174.603,-0.320,0.904,-0.205
174.613,-0.324,0.904,-0.207
174.623,-0.322,0.906,-0.207
174.633,-0.322,0.906,-0.207
174.643,-0.318,0.906,-0.209
174.653,-0.322,0.904,-0.207
174.663,-0.324,0.904,-0.209
174.673,-0.322,0.904,-0.207
174.683,-0.318,0.902,-0.209
174.693,-0.320,0.900,-0.209
174.703,-0.318,0.906,-0.207
174.713,-0.320,0.906,-0.211
174.722,-0.322,0.902,-0.213
174.732,-0.320,0.904,-0.209
174.742,-0.324,0.902,-0.211
174.752,-0.324,0.906,-0.209
174.762,-0.324,0.902,-0.211
174.772,-0.324,0.904,-0.211
174.782,-0.324,0.904,-0.209
174.792,-0.326,0.906,-0.211
174.802,-0.324,0.902,-0.211
174.812,-0.326,0.902,-0.211
174.822,-0.326,0.906,-0.213
