df_hash,22ZHK4.8FYAMK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZPV5
person_label,V99
date_time_start,2025-11-04_19-09-59.215000_+03
date_time_start_unix,1762268999.215
date_time_end,2025-11-04_19-18-14.354000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
281.232,-0.689,0.684,0.465
281.242,-0.689,0.676,0.465
281.252,-0.689,0.680,0.465
281.262,-0.688,0.682,0.467
281.272,-0.688,0.680,0.461
281.282,-0.691,0.684,0.467
281.292,-0.689,0.686,0.469
281.302,-0.691,0.688,0.463
281.312,-0.689,0.682,0.465
281.322,-0.688,0.682,0.465
281.331,-0.688,0.680,0.471
281.341,-0.689,0.682,0.475
281.351,-0.688,0.678,0.469
281.361,-0.689,0.676,0.465
281.371,-0.689,0.676,0.465
281.381,-0.691,0.680,0.471
281.391,-0.691,0.684,0.467
281.401,-0.691,0.682,0.467
281.411,-0.693,0.682,0.469
281.421,-0.691,0.682,0.467
281.431,-0.691,0.682,0.467
281.441,-0.689,0.682,0.467
281.451,-0.688,0.680,0.465
281.461,-0.691,0.682,0.465
281.470,-0.691,0.688,0.463
281.480,-0.693,0.682,0.465
281.490,-0.695,0.680,0.463
281.500,-0.695,0.682,0.465
281.510,-0.695,0.678,0.463
281.520,-0.695,0.680,0.463
281.530,-0.693,0.680,0.461
281.540,-0.693,0.676,0.461
281.550,-0.691,0.678,0.461
281.560,-0.688,0.682,0.465
281.570,-0.689,0.676,0.467
281.580,-0.689,0.674,0.465
281.590,-0.691,0.678,0.465
281.600,-0.697,0.684,0.469
281.610,-0.705,0.680,0.467
281.619,-0.703,0.678,0.469
281.629,-0.703,0.680,0.471
281.639,-0.701,0.678,0.467
281.649,-0.691,0.676,0.467
281.659,-0.691,0.674,0.469
281.669,-0.691,0.678,0.465
281.679,-0.691,0.676,0.467
281.689,-0.695,0.680,0.467
281.699,-0.705,0.682,0.467
281.709,-0.713,0.684,0.471
281.719,-0.717,0.689,0.475
281.729,-0.715,0.686,0.469
281.739,-0.713,0.676,0.471
281.749,-0.707,0.676,0.469
281.759,-0.697,0.676,0.473
281.768,-0.699,0.678,0.471
281.778,-0.693,0.674,0.473
281.788,-0.693,0.680,0.480
281.798,-0.689,0.684,0.482
281.808,-0.688,0.684,0.479
281.818,-0.686,0.676,0.486
281.828,-0.678,0.676,0.484
281.838,-0.670,0.670,0.482
281.848,-0.660,0.668,0.484
281.858,-0.664,0.674,0.490
281.868,-0.662,0.676,0.486
281.878,-0.668,0.682,0.486
281.888,-0.676,0.678,0.486
281.898,-0.680,0.680,0.484
281.908,-0.695,0.682,0.486
281.917,-0.709,0.676,0.490
281.927,-0.705,0.672,0.488
281.937,-0.703,0.674,0.490
281.947,-0.709,0.672,0.484
281.957,-0.713,0.672,0.486
281.967,-0.713,0.678,0.480
281.977,-0.707,0.680,0.486
281.987,-0.703,0.684,0.484
281.997,-0.695,0.682,0.486
282.007,-0.689,0.676,0.484
282.017,-0.682,0.676,0.484
282.027,-0.678,0.678,0.486
282.037,-0.682,0.680,0.482
282.047,-0.676,0.682,0.484
282.057,-0.674,0.682,0.480
282.067,-0.678,0.686,0.479
282.076,-0.680,0.689,0.480
282.086,-0.684,0.693,0.480
282.096,-0.684,0.688,0.479
282.106,-0.682,0.693,0.480
282.116,-0.680,0.688,0.480
282.126,-0.678,0.686,0.480
282.136,-0.678,0.688,0.477
282.146,-0.680,0.691,0.480
282.156,-0.684,0.693,0.484
282.166,-0.689,0.688,0.482
282.176,-0.689,0.689,0.482
282.186,-0.688,0.691,0.480
282.196,-0.682,0.693,0.484
282.206,-0.680,0.689,0.484
282.215,-0.674,0.693,0.486
282.225,-0.666,0.689,0.488
282.235,-0.664,0.689,0.490
282.245,-0.666,0.691,0.490
282.255,-0.668,0.699,0.490
282.265,-0.668,0.705,0.492
282.275,-0.664,0.707,0.492
282.285,-0.660,0.697,0.492
282.295,-0.654,0.695,0.486
282.305,-0.656,0.697,0.486
282.315,-0.654,0.695,0.486
282.325,-0.656,0.695,0.486
282.335,-0.656,0.699,0.484
282.345,-0.650,0.703,0.484
282.355,-0.646,0.715,0.480
282.364,-0.648,0.719,0.482
282.374,-0.645,0.719,0.482
282.384,-0.639,0.717,0.480
282.394,-0.635,0.717,0.480
282.404,-0.627,0.713,0.479
282.414,-0.633,0.715,0.473
282.424,-0.639,0.719,0.473
282.434,-0.645,0.719,0.467
282.444,-0.641,0.727,0.469
282.454,-0.639,0.734,0.467
282.464,-0.633,0.740,0.465
282.474,-0.633,0.740,0.469
282.484,-0.639,0.738,0.467
282.494,-0.641,0.738,0.465
282.504,-0.645,0.738,0.461
282.513,-0.639,0.736,0.463
282.523,-0.637,0.734,0.459
282.533,-0.637,0.732,0.457
282.543,-0.633,0.727,0.455
282.553,-0.633,0.734,0.453
282.563,-0.631,0.738,0.455
282.573,-0.637,0.738,0.451
282.583,-0.635,0.734,0.443
282.593,-0.625,0.740,0.441
282.603,-0.623,0.750,0.436
282.613,-0.613,0.752,0.436
282.623,-0.604,0.760,0.428
282.633,-0.600,0.771,0.432
282.643,-0.598,0.770,0.426
282.653,-0.590,0.773,0.428
282.662,-0.592,0.781,0.430
282.672,-0.588,0.779,0.424
282.682,-0.588,0.781,0.422
282.692,-0.582,0.775,0.418
282.702,-0.578,0.777,0.416
282.712,-0.576,0.779,0.420
282.722,-0.570,0.785,0.422
282.732,-0.568,0.783,0.424
282.742,-0.568,0.779,0.422
282.752,-0.574,0.779,0.420
282.762,-0.578,0.781,0.416
282.772,-0.578,0.779,0.416
282.782,-0.582,0.777,0.410
282.792,-0.586,0.779,0.410
282.802,-0.588,0.781,0.418
282.811,-0.592,0.783,0.418
282.821,-0.586,0.785,0.418
282.831,-0.584,0.785,0.420
282.841,-0.582,0.785,0.416
282.851,-0.592,0.787,0.412
282.861,-0.602,0.795,0.418
282.871,-0.600,0.797,0.416
282.881,-0.605,0.785,0.416
282.891,-0.596,0.785,0.416
282.901,-0.594,0.783,0.418
282.911,-0.588,0.783,0.408
282.921,-0.578,0.777,0.406
282.931,-0.574,0.768,0.398
282.941,-0.570,0.771,0.396
282.951,-0.564,0.775,0.396
282.960,-0.562,0.793,0.398
282.970,-0.566,0.812,0.404
282.980,-0.568,0.805,0.404
282.990,-0.572,0.801,0.400
283.000,-0.566,0.807,0.398
283.010,-0.564,0.811,0.400
283.020,-0.557,0.805,0.400
283.030,-0.557,0.807,0.396
283.040,-0.561,0.812,0.396
283.050,-0.557,0.814,0.395
283.060,-0.555,0.812,0.389
283.070,-0.555,0.812,0.383
283.080,-0.561,0.816,0.385
283.090,-0.562,0.822,0.389
283.100,-0.566,0.826,0.387
283.109,-0.566,0.818,0.385
283.119,-0.564,0.820,0.389
283.129,-0.566,0.818,0.383
283.139,-0.564,0.816,0.379
283.149,-0.572,0.818,0.377
283.159,-0.572,0.814,0.379
283.169,-0.580,0.809,0.375
283.179,-0.582,0.803,0.383
283.189,-0.580,0.807,0.385
283.199,-0.578,0.812,0.383
283.209,-0.580,0.805,0.385
283.219,-0.584,0.807,0.387
283.229,-0.580,0.803,0.387
283.239,-0.578,0.803,0.383
283.249,-0.578,0.803,0.387
283.258,-0.582,0.805,0.387
283.268,-0.584,0.799,0.387
283.278,-0.586,0.803,0.385
283.288,-0.590,0.797,0.385
283.298,-0.590,0.797,0.385
283.308,-0.590,0.797,0.389
283.318,-0.596,0.799,0.387
283.328,-0.594,0.799,0.389
283.338,-0.596,0.793,0.389
283.348,-0.596,0.797,0.387
283.358,-0.594,0.793,0.391
283.368,-0.594,0.791,0.385
283.378,-0.590,0.789,0.387
283.388,-0.592,0.787,0.383
283.398,-0.596,0.791,0.383
283.407,-0.598,0.791,0.387
283.417,-0.604,0.789,0.385
283.427,-0.604,0.787,0.387
283.437,-0.598,0.789,0.387
283.447,-0.604,0.789,0.389
283.457,-0.602,0.787,0.389
283.467,-0.602,0.787,0.385
283.477,-0.598,0.787,0.391
283.487,-0.600,0.789,0.393
283.497,-0.600,0.787,0.391
283.507,-0.602,0.789,0.393
283.517,-0.605,0.789,0.393
283.527,-0.607,0.787,0.391
283.537,-0.609,0.783,0.391
283.547,-0.609,0.785,0.396
283.556,-0.611,0.785,0.396
283.566,-0.607,0.783,0.400
283.576,-0.613,0.779,0.402
283.586,-0.611,0.779,0.398
283.596,-0.607,0.777,0.396
283.606,-0.607,0.779,0.393
283.616,-0.611,0.777,0.398
283.626,-0.609,0.779,0.393
283.636,-0.607,0.783,0.395
283.646,-0.609,0.785,0.398
283.656,-0.607,0.785,0.400
283.666,-0.611,0.781,0.398
283.676,-0.611,0.781,0.396
283.686,-0.613,0.783,0.398
283.696,-0.613,0.777,0.398
283.705,-0.615,0.771,0.400
283.715,-0.617,0.773,0.400
283.725,-0.621,0.771,0.402
283.735,-0.623,0.766,0.404
283.745,-0.625,0.766,0.404
283.755,-0.629,0.766,0.406
283.765,-0.631,0.764,0.408
283.775,-0.627,0.766,0.408
283.785,-0.625,0.766,0.412
283.795,-0.625,0.770,0.406
283.805,-0.625,0.773,0.408
283.815,-0.625,0.773,0.408
283.825,-0.619,0.773,0.404
283.835,-0.623,0.771,0.406
283.845,-0.623,0.770,0.404
283.854,-0.625,0.775,0.408
283.864,-0.623,0.766,0.406
283.874,-0.623,0.766,0.408
283.884,-0.619,0.764,0.408
283.894,-0.621,0.760,0.408
283.904,-0.625,0.760,0.410
283.914,-0.623,0.764,0.410
283.924,-0.627,0.760,0.408
283.934,-0.629,0.766,0.410
283.944,-0.625,0.760,0.410
283.954,-0.627,0.768,0.410
283.964,-0.625,0.770,0.408
283.974,-0.621,0.768,0.410
283.984,-0.623,0.764,0.410
283.994,-0.625,0.762,0.408
284.003,-0.623,0.760,0.410
284.013,-0.627,0.766,0.408
284.023,-0.629,0.764,0.406
284.033,-0.627,0.768,0.408
284.043,-0.625,0.768,0.408
284.053,-0.629,0.770,0.416
284.063,-0.627,0.766,0.412
284.073,-0.629,0.764,0.412
284.083,-0.629,0.760,0.412
284.093,-0.625,0.762,0.410
284.103,-0.625,0.762,0.412
284.113,-0.625,0.760,0.410
284.123,-0.619,0.764,0.414
284.133,-0.617,0.768,0.410
284.143,-0.621,0.771,0.408
284.152,-0.625,0.770,0.408
284.162,-0.629,0.771,0.404
284.172,-0.631,0.768,0.400
284.182,-0.629,0.766,0.400
284.192,-0.629,0.766,0.404
284.202,-0.623,0.770,0.402
284.212,-0.615,0.770,0.404
284.222,-0.613,0.770,0.402
284.232,-0.615,0.773,0.410
284.242,-0.615,0.764,0.408
284.252,-0.617,0.764,0.406
284.262,-0.619,0.762,0.404
284.272,-0.621,0.760,0.404
284.282,-0.625,0.768,0.408
284.292,-0.623,0.768,0.408
284.301,-0.621,0.766,0.408
284.311,-0.617,0.766,0.406
284.321,-0.619,0.771,0.406
284.331,-0.617,0.773,0.408
284.341,-0.619,0.775,0.406
284.351,-0.619,0.770,0.404
284.361,-0.623,0.766,0.402
284.371,-0.627,0.770,0.406
284.381,-0.627,0.770,0.404
284.391,-0.627,0.764,0.404
284.401,-0.623,0.766,0.402
284.411,-0.627,0.768,0.404
284.421,-0.627,0.768,0.402
284.431,-0.629,0.768,0.406
284.441,-0.623,0.768,0.406
284.450,-0.627,0.764,0.404
284.460,-0.625,0.764,0.408
284.470,-0.623,0.762,0.410
284.480,-0.619,0.762,0.406
284.490,-0.619,0.766,0.406
284.500,-0.625,0.766,0.404
284.510,-0.623,0.764,0.402
284.520,-0.623,0.766,0.406
284.530,-0.623,0.770,0.400
284.540,-0.623,0.770,0.400
284.550,-0.623,0.768,0.402
284.560,-0.623,0.766,0.400
284.570,-0.623,0.764,0.404
284.580,-0.623,0.762,0.406
284.590,-0.621,0.760,0.408
284.599,-0.623,0.764,0.404
284.609,-0.627,0.768,0.406
284.619,-0.623,0.770,0.406
284.629,-0.623,0.771,0.404
284.639,-0.623,0.770,0.406
284.649,-0.625,0.771,0.406
284.659,-0.625,0.766,0.404
284.669,-0.623,0.764,0.404
284.679,-0.623,0.764,0.404
284.689,-0.625,0.764,0.404
284.699,-0.627,0.766,0.404
284.709,-0.623,0.766,0.398
284.719,-0.627,0.768,0.400
284.729,-0.627,0.771,0.400
284.739,-0.631,0.770,0.400
284.748,-0.627,0.768,0.398
284.758,-0.631,0.768,0.400
284.768,-0.629,0.760,0.400
284.778,-0.629,0.760,0.398
284.788,-0.623,0.766,0.402
284.798,-0.623,0.766,0.400
284.808,-0.619,0.764,0.402
284.818,-0.623,0.768,0.398
284.828,-0.627,0.770,0.396
284.838,-0.627,0.771,0.395
284.848,-0.629,0.766,0.400
284.858,-0.631,0.760,0.396
284.868,-0.633,0.760,0.395
284.878,-0.633,0.764,0.396
284.888,-0.633,0.762,0.400
284.897,-0.633,0.771,0.398
284.907,-0.633,0.771,0.398
284.917,-0.633,0.770,0.400
284.927,-0.637,0.768,0.395
284.937,-0.633,0.758,0.398
284.947,-0.637,0.760,0.395
284.957,-0.633,0.762,0.395
284.967,-0.633,0.758,0.398
284.977,-0.631,0.758,0.395
284.987,-0.631,0.764,0.396
284.997,-0.629,0.770,0.396
285.007,-0.627,0.771,0.400
285.017,-0.627,0.773,0.398
285.027,-0.625,0.768,0.398
285.037,-0.623,0.762,0.396
285.046,-0.623,0.766,0.398
285.056,-0.625,0.766,0.400
285.066,-0.627,0.766,0.402
285.076,-0.631,0.764,0.400
285.086,-0.633,0.764,0.396
285.096,-0.641,0.764,0.398
285.106,-0.643,0.764,0.393
285.116,-0.643,0.762,0.395
285.126,-0.641,0.762,0.396
285.136,-0.639,0.760,0.398
285.146,-0.635,0.764,0.398
285.156,-0.631,0.762,0.404
285.166,-0.631,0.760,0.400
285.176,-0.631,0.764,0.402
285.186,-0.637,0.760,0.400
285.195,-0.637,0.758,0.406
285.205,-0.637,0.758,0.400
285.215,-0.639,0.754,0.400
285.225,-0.643,0.758,0.400
285.235,-0.643,0.754,0.398
285.245,-0.643,0.754,0.396
285.255,-0.639,0.758,0.396
285.265,-0.641,0.758,0.400
285.275,-0.639,0.758,0.396
285.285,-0.635,0.760,0.395
285.295,-0.635,0.760,0.393
285.305,-0.637,0.760,0.395
285.315,-0.633,0.760,0.398
285.325,-0.631,0.760,0.395
285.335,-0.635,0.760,0.395
285.344,-0.639,0.764,0.396
285.354,-0.633,0.758,0.396
285.364,-0.639,0.758,0.395
285.374,-0.641,0.764,0.398
285.384,-0.639,0.764,0.396
285.394,-0.639,0.766,0.395
285.404,-0.639,0.762,0.393
285.414,-0.637,0.762,0.393
285.424,-0.637,0.768,0.395
285.434,-0.639,0.766,0.396
285.444,-0.639,0.762,0.393
285.454,-0.643,0.758,0.393
285.464,-0.646,0.758,0.393
285.474,-0.646,0.756,0.391
285.484,-0.643,0.754,0.389
285.493,-0.645,0.760,0.395
285.503,-0.646,0.756,0.398
285.513,-0.645,0.756,0.400
285.523,-0.639,0.752,0.402
285.533,-0.641,0.748,0.396
285.543,-0.635,0.744,0.395
285.553,-0.639,0.750,0.396
285.563,-0.643,0.760,0.398
285.573,-0.643,0.762,0.396
285.583,-0.645,0.764,0.396
285.593,-0.645,0.768,0.395
285.603,-0.648,0.766,0.396
285.613,-0.643,0.762,0.395
285.623,-0.643,0.758,0.396
285.633,-0.637,0.756,0.395
285.642,-0.635,0.756,0.396
285.652,-0.639,0.754,0.396
285.662,-0.635,0.760,0.395
285.672,-0.639,0.768,0.398
285.682,-0.639,0.764,0.400
285.692,-0.639,0.758,0.398
285.702,-0.645,0.756,0.404
285.712,-0.648,0.754,0.406
285.722,-0.646,0.756,0.400
285.732,-0.652,0.754,0.404
285.742,-0.646,0.750,0.400
285.752,-0.645,0.748,0.396
285.762,-0.645,0.752,0.395
285.772,-0.641,0.752,0.395
285.782,-0.645,0.756,0.398
285.791,-0.643,0.760,0.398
285.801,-0.641,0.760,0.400
285.811,-0.635,0.762,0.406
285.821,-0.627,0.766,0.402
285.831,-0.623,0.764,0.404
285.841,-0.617,0.760,0.398
285.851,-0.617,0.762,0.400
285.861,-0.621,0.764,0.398
285.871,-0.627,0.764,0.393
285.881,-0.633,0.771,0.396
285.891,-0.633,0.770,0.398
285.901,-0.629,0.762,0.398
285.911,-0.625,0.762,0.398
285.921,-0.621,0.762,0.398
285.931,-0.623,0.756,0.396
285.940,-0.633,0.760,0.396
285.950,-0.631,0.766,0.393
285.960,-0.635,0.773,0.395
285.970,-0.631,0.771,0.398
285.980,-0.633,0.777,0.404
285.990,-0.629,0.773,0.400
286.000,-0.627,0.764,0.402
286.010,-0.623,0.762,0.402
286.020,-0.625,0.762,0.398
286.030,-0.621,0.762,0.404
286.040,-0.625,0.766,0.400
286.050,-0.623,0.771,0.400
286.060,-0.627,0.773,0.398
286.070,-0.623,0.770,0.393
286.080,-0.625,0.770,0.395
286.089,-0.623,0.770,0.391
286.099,-0.623,0.771,0.393
286.109,-0.623,0.771,0.395
286.119,-0.621,0.768,0.391
286.129,-0.621,0.764,0.389
286.139,-0.621,0.768,0.391
286.149,-0.623,0.771,0.391
286.159,-0.629,0.766,0.395
286.169,-0.629,0.764,0.393
286.179,-0.627,0.764,0.395
286.189,-0.627,0.764,0.391
286.199,-0.627,0.766,0.396
286.209,-0.629,0.762,0.395
286.219,-0.629,0.762,0.398
286.229,-0.635,0.764,0.393
286.238,-0.635,0.766,0.398
286.248,-0.635,0.762,0.398
286.258,-0.639,0.762,0.398
286.268,-0.633,0.760,0.402
286.278,-0.637,0.756,0.395
286.288,-0.633,0.754,0.398
286.298,-0.633,0.760,0.402
286.308,-0.635,0.766,0.400
286.318,-0.633,0.766,0.402
286.328,-0.635,0.762,0.402
286.338,-0.633,0.762,0.406
286.348,-0.641,0.760,0.408
286.358,-0.641,0.760,0.406
286.368,-0.643,0.754,0.404
286.378,-0.643,0.752,0.408
286.387,-0.641,0.750,0.404
286.397,-0.643,0.750,0.406
286.407,-0.641,0.754,0.406
286.417,-0.639,0.756,0.406
286.427,-0.641,0.754,0.406
286.437,-0.646,0.756,0.410
286.447,-0.646,0.756,0.410
286.457,-0.645,0.752,0.410
286.467,-0.643,0.750,0.410
286.477,-0.639,0.750,0.410
286.487,-0.641,0.750,0.408
286.497,-0.643,0.752,0.404
286.507,-0.643,0.750,0.408
286.517,-0.645,0.758,0.406
286.527,-0.643,0.754,0.406
286.536,-0.646,0.758,0.406
286.546,-0.643,0.752,0.406
286.556,-0.641,0.752,0.406
286.566,-0.646,0.752,0.406
286.576,-0.643,0.750,0.406
286.586,-0.643,0.752,0.408
286.596,-0.639,0.756,0.408
286.606,-0.637,0.756,0.408
286.616,-0.637,0.760,0.406
286.626,-0.639,0.756,0.404
286.636,-0.639,0.752,0.402
286.646,-0.641,0.756,0.408
286.656,-0.639,0.752,0.406
286.666,-0.641,0.750,0.406
286.676,-0.637,0.754,0.404
286.685,-0.641,0.752,0.406
286.695,-0.641,0.752,0.402
286.705,-0.641,0.756,0.404
286.715,-0.639,0.758,0.410
286.725,-0.643,0.758,0.404
286.735,-0.639,0.758,0.404
286.745,-0.635,0.754,0.404
286.755,-0.637,0.752,0.404
286.765,-0.637,0.754,0.406
286.775,-0.639,0.758,0.406
286.785,-0.641,0.756,0.406
286.795,-0.641,0.760,0.406
286.805,-0.641,0.756,0.404
286.815,-0.643,0.752,0.402
286.825,-0.643,0.750,0.402
286.834,-0.646,0.752,0.400
286.844,-0.643,0.754,0.396
286.854,-0.643,0.754,0.395
286.864,-0.641,0.756,0.396
286.874,-0.637,0.760,0.398
286.884,-0.633,0.758,0.398
286.894,-0.631,0.764,0.400
286.904,-0.625,0.764,0.398
286.914,-0.625,0.764,0.398
286.924,-0.625,0.760,0.395
286.934,-0.627,0.760,0.396
286.944,-0.627,0.760,0.396
286.954,-0.627,0.764,0.400
286.964,-0.631,0.766,0.402
286.974,-0.635,0.764,0.400
286.983,-0.637,0.760,0.404
286.993,-0.639,0.760,0.402
287.003,-0.639,0.756,0.402
287.013,-0.641,0.756,0.404
287.023,-0.639,0.754,0.402
287.033,-0.641,0.754,0.406
287.043,-0.641,0.758,0.402
287.053,-0.639,0.758,0.410
287.063,-0.643,0.760,0.410
287.073,-0.641,0.756,0.418
287.083,-0.645,0.754,0.418
287.093,-0.648,0.752,0.416
287.103,-0.646,0.744,0.418
287.113,-0.654,0.740,0.414
287.123,-0.652,0.738,0.416
287.132,-0.652,0.742,0.414
287.142,-0.650,0.746,0.416
287.152,-0.652,0.748,0.412
287.162,-0.656,0.754,0.416
287.172,-0.656,0.750,0.422
287.182,-0.662,0.750,0.420
287.192,-0.652,0.740,0.420
287.202,-0.648,0.738,0.418
287.212,-0.650,0.734,0.418
287.222,-0.654,0.742,0.418
287.232,-0.650,0.746,0.418
287.242,-0.648,0.748,0.418
287.252,-0.650,0.750,0.420
287.262,-0.652,0.748,0.418
287.272,-0.654,0.746,0.422
287.281,-0.658,0.740,0.422
287.291,-0.662,0.738,0.422
287.301,-0.668,0.736,0.424
287.311,-0.668,0.736,0.420
287.321,-0.662,0.738,0.422
287.331,-0.656,0.738,0.424
287.341,-0.654,0.744,0.430
287.351,-0.650,0.748,0.428
287.361,-0.648,0.748,0.430
287.371,-0.646,0.746,0.434
287.381,-0.648,0.746,0.436
287.391,-0.650,0.738,0.432
287.401,-0.654,0.738,0.430
287.411,-0.658,0.742,0.428
287.421,-0.654,0.744,0.426
287.430,-0.658,0.746,0.428
287.440,-0.658,0.752,0.424
287.450,-0.660,0.754,0.424
287.460,-0.654,0.750,0.424
287.470,-0.654,0.742,0.424
287.480,-0.652,0.746,0.422
287.490,-0.645,0.742,0.422
287.500,-0.637,0.744,0.418
287.510,-0.633,0.752,0.414
287.520,-0.631,0.762,0.410
287.530,-0.631,0.768,0.412
287.540,-0.631,0.764,0.404
287.550,-0.635,0.756,0.400
287.560,-0.641,0.754,0.400
287.570,-0.645,0.752,0.396
287.579,-0.641,0.750,0.393
287.589,-0.639,0.748,0.395
287.599,-0.645,0.740,0.395
287.609,-0.652,0.732,0.395
287.619,-0.650,0.727,0.393
287.629,-0.641,0.748,0.400
287.639,-0.627,0.750,0.414
287.649,-0.623,0.746,0.406
287.659,-0.621,0.754,0.410
287.669,-0.623,0.750,0.408
287.679,-0.623,0.742,0.400
287.689,-0.623,0.740,0.396
287.699,-0.615,0.744,0.389
287.709,-0.613,0.748,0.387
287.719,-0.613,0.746,0.377
287.728,-0.602,0.756,0.373
287.738,-0.600,0.764,0.361
287.748,-0.605,0.773,0.350
287.758,-0.607,0.783,0.338
287.768,-0.611,0.785,0.328
287.778,-0.623,0.783,0.314
287.788,-0.625,0.783,0.301
287.798,-0.623,0.791,0.287
287.808,-0.621,0.791,0.271
287.818,-0.621,0.799,0.268
287.828,-0.625,0.803,0.264
287.838,-0.627,0.816,0.258
287.848,-0.625,0.826,0.256
287.858,-0.629,0.822,0.248
287.868,-0.631,0.824,0.242
287.877,-0.639,0.824,0.240
287.887,-0.641,0.824,0.234
287.897,-0.648,0.818,0.229
287.907,-0.658,0.816,0.221
287.917,-0.666,0.812,0.217
287.927,-0.674,0.807,0.211
287.937,-0.678,0.807,0.211
287.947,-0.674,0.809,0.209
287.957,-0.674,0.818,0.211
287.967,-0.668,0.822,0.207
287.977,-0.662,0.816,0.203
287.987,-0.656,0.803,0.201
287.997,-0.652,0.803,0.191
288.007,-0.656,0.801,0.189
288.017,-0.658,0.795,0.186
288.026,-0.652,0.795,0.180
288.036,-0.645,0.811,0.174
288.046,-0.641,0.824,0.174
288.056,-0.627,0.832,0.168
288.066,-0.627,0.830,0.156
288.076,-0.627,0.818,0.146
288.086,-0.627,0.822,0.135
288.096,-0.627,0.826,0.129
288.106,-0.623,0.836,0.121
288.116,-0.615,0.850,0.111
288.126,-0.604,0.867,0.102
288.136,-0.592,0.873,0.096
288.146,-0.576,0.879,0.088
288.156,-0.578,0.871,0.080
288.166,-0.576,0.863,0.070
288.175,-0.582,0.859,0.061
288.185,-0.582,0.869,0.059
288.195,-0.578,0.885,0.051
288.205,-0.572,0.895,0.047
288.215,-0.561,0.902,0.035
288.225,-0.549,0.910,0.027
288.235,-0.541,0.922,0.018
288.245,-0.523,0.939,0.010
288.255,-0.508,0.951,0.008
288.265,-0.492,0.957,0.004
288.275,-0.484,0.959,-0.004
288.285,-0.477,0.957,-0.004
288.295,-0.461,0.945,-0.010
288.305,-0.449,0.943,-0.021
288.315,-0.439,0.938,-0.029
288.324,-0.438,0.920,-0.031
288.334,-0.436,0.891,-0.025
288.344,-0.436,0.867,-0.020
288.354,-0.438,0.857,-0.010
288.364,-0.439,0.861,0.002
288.374,-0.438,0.877,0.006
288.384,-0.438,0.900,0.006
288.394,-0.432,0.920,0.002
288.404,-0.422,0.934,0.002
288.414,-0.414,0.938,-0.004
288.424,-0.402,0.939,-0.006
288.434,-0.383,0.947,-0.012
288.444,-0.369,0.949,-0.018
288.454,-0.367,0.955,-0.025
288.464,-0.371,0.967,-0.033
288.473,-0.383,0.988,-0.029
288.483,-0.410,0.961,-0.012
288.493,-0.428,0.945,-0.002
288.503,-0.453,0.947,0.004
288.513,-0.465,0.943,0.012
288.523,-0.471,0.926,0.021
288.533,-0.465,0.930,0.031
288.543,-0.455,0.951,0.039
288.553,-0.447,0.963,0.045
288.563,-0.445,0.961,0.035
288.573,-0.451,0.959,0.021
288.583,-0.443,0.957,0.016
288.593,-0.447,0.945,0.014
288.603,-0.463,0.953,0.002
288.613,-0.482,0.957,0.002
288.622,-0.492,0.932,0.033
288.632,-0.477,0.904,0.061
288.642,-0.438,0.889,0.062
288.652,-0.408,0.881,0.076
288.662,-0.396,0.873,0.088
288.672,-0.408,0.881,0.096
288.682,-0.418,0.891,0.096
288.692,-0.426,0.898,0.094
288.702,-0.422,0.902,0.107
288.712,-0.396,0.910,0.109
288.722,-0.389,0.916,0.105
288.732,-0.389,0.920,0.109
288.742,-0.391,0.918,0.105
288.752,-0.396,0.930,0.104
288.762,-0.408,0.938,0.098
288.771,-0.424,0.939,0.098
288.781,-0.439,0.924,0.111
288.791,-0.473,0.904,0.109
288.801,-0.490,0.883,0.105
288.811,-0.494,0.879,0.107
288.821,-0.479,0.889,0.119
288.831,-0.477,0.893,0.123
288.841,-0.494,0.887,0.121
288.851,-0.510,0.887,0.125
288.861,-0.525,0.904,0.133
288.871,-0.545,0.914,0.141
288.881,-0.559,0.898,0.150
288.891,-0.566,0.873,0.154
288.901,-0.576,0.865,0.152
288.911,-0.584,0.867,0.158
288.920,-0.584,0.873,0.166
288.930,-0.578,0.865,0.172
288.940,-0.576,0.861,0.182
288.950,-0.576,0.861,0.193
288.960,-0.578,0.844,0.205
288.970,-0.588,0.834,0.215
288.980,-0.602,0.834,0.225
288.990,-0.611,0.842,0.232
289.000,-0.619,0.838,0.244
289.010,-0.629,0.832,0.246
289.020,-0.639,0.838,0.248
289.030,-0.639,0.842,0.258
289.040,-0.637,0.842,0.258
289.050,-0.646,0.824,0.256
289.060,-0.652,0.814,0.250
289.069,-0.658,0.795,0.250
289.079,-0.670,0.781,0.236
289.089,-0.676,0.793,0.230
289.099,-0.676,0.809,0.236
289.109,-0.680,0.811,0.234
289.119,-0.674,0.805,0.230
289.129,-0.660,0.789,0.230
289.139,-0.635,0.771,0.232
289.149,-0.629,0.762,0.236
289.159,-0.625,0.775,0.234
289.169,-0.629,0.791,0.238
289.179,-0.621,0.789,0.246
289.189,-0.619,0.781,0.252
289.199,-0.621,0.783,0.260
289.209,-0.623,0.797,0.266
289.218,-0.623,0.795,0.273
289.228,-0.621,0.783,0.273
289.238,-0.617,0.783,0.275
289.248,-0.615,0.775,0.277
289.258,-0.621,0.779,0.275
289.268,-0.623,0.779,0.277
289.278,-0.615,0.787,0.277
289.288,-0.617,0.797,0.279
